run_id,run_attempt,platform,project,route_id,outcome,duration_ms,retry_count,attempt_failures,error_signature,artifact_url,data_source
30131533712,3,windows,electron,"chat-input-clipboard-mixed-content-recvnh5roeWqGI.spec.ts :: Chat input mixed clipboard content (recvnh5roeWqGI) > deletes, copies, cuts, pastes, and sends text plus dropped file references",flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30131533712/job/89636554545,job_log_failure_summary
30131533712,3,windows,electron,"chat-scroll-during-streaming-recvkIcdMuUcB6.spec.ts :: Chat scroll during streaming (recvkIcdMuUcB6) > keeps the user-scrolled position while a long response streams, then renders full text",flaky,,1,1,"Error: scroll position drifted by 1726px during streaming (samples: 5331, 5640, 6092, 6521, 6997, anchor: 5271)",https://github.com/AOE-HQ/aoe-desktop/actions/runs/30131533712/job/89636554545,job_log_failure_summary
30131533712,3,windows,electron,webhook-prepared-actions.spec.ts :: Floatboat Workflows > requires confirmation before deleting a workflow file and removes it from the list,flaky,,1,1,"Error: [e2e][isolation] failed to prepare test 28f51d15cc6495d13f1d-3a24818f650a4ad4d75b in pool reusable: page.evaluate: Target page, context or browser has been closed",https://github.com/AOE-HQ/aoe-desktop/actions/runs/30131533712/job/89636554545,job_log_failure_summary
30131533712,3,windows,electron,workflow-feature-access-store-integration.spec.ts :: Workflow Marketplace account browse and signed install path > browses the Backend catalog and installs a verified package through production IPC and Host networking,flaky,,1,1,"Error: page.evaluate: Target page, context or browser has been closed",https://github.com/AOE-HQ/aoe-desktop/actions/runs/30131533712/job/89636554545,job_log_failure_summary
30131533712,3,windows,electron,workflow-webhook-multi-workspace-accounts.spec.ts :: Webhook Workflow multi-Workspace account isolation > 十个 Workspace 使用同一业务日期和幂等键并发 fan-out 时各自只签到一次,flaky,,1,1,"Error: [e2e][isolation] failed to prepare test ec08278f2f7cfdb61269-b73fb1e01b40034c3d8b in pool reusable: page.evaluate: Target page, context or browser has been closed",https://github.com/AOE-HQ/aoe-desktop/actions/runs/30131533712/job/89636554545,job_log_failure_summary
30131533712,3,windows,electron,workspace-delete-cleans-open-tab-recvoLYvxeOArx.spec.ts :: Workspace deletion cleanup (recvoLYvxeOArx) > right-click delete removes the workspace card and its open tab,flaky,,1,1,"Error: [e2e][isolation] failed to prepare test 5f37041f8f8d5928a23d-6ad271f5c307c133fd35 in pool reusable: page.evaluate: Target page, context or browser has been closed",https://github.com/AOE-HQ/aoe-desktop/actions/runs/30131533712/job/89636554545,job_log_failure_summary
30131533712,3,windows,electron,workspace-layout.spec.ts :: Workspace Layout > should display workspace layout with toggle buttons,flaky,,1,1,"Error: [e2e][isolation] failed to prepare test 87206d496e61dcf70a84-65494566c498cf2b34fc in pool reusable: page.evaluate: Target page, context or browser has been closed",https://github.com/AOE-HQ/aoe-desktop/actions/runs/30131533712/job/89636554545,job_log_failure_summary
30131533712,5,windows,electron,browser-webcontent-preview-boundary-recvnnjyLaC2tB.spec.ts :: Browser WebContent preview boundary (recvnnjyLaC2tB) > clips native WebContentsView to the BrowserPanel anchor when preview expansion squeezes the layout,flaky,,1,1,Error: Browser boundary did not separate preview and native content: undefined,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30131533712/job/89651849169,job_log_failure_summary
30131533712,5,windows,electron,chat-long-history-pagination-recvoS04vMGh73.spec.ts :: long chat history pagination (recvoS04vMGh73) > loads older same-createdAt messages when scrolling to the top,flaky,,1,1,"Error: locator.click: Target page, context or browser has been closed",https://github.com/AOE-HQ/aoe-desktop/actions/runs/30131533712/job/89651849169,job_log_failure_summary
30131533712,5,windows,electron,webhook-prepared-actions.spec.ts :: Floatboat Workflows > requires confirmation before deleting a workflow file and removes it from the list,flaky,,1,1,"Error: [e2e][isolation] failed to prepare test 28f51d15cc6495d13f1d-3a24818f650a4ad4d75b in pool reusable: page.evaluate: Target page, context or browser has been closed",https://github.com/AOE-HQ/aoe-desktop/actions/runs/30131533712/job/89651849169,job_log_failure_summary
30131533712,5,windows,electron,workflow-feature-access.spec.ts :: Workflow account authorization persistence > 外部重命名后按新路径重新索引，并清理旧路径的 binding 与 schedule,failed,,0,1,"Error: page.evaluate: Target page, context or browser has been closed",https://github.com/AOE-HQ/aoe-desktop/actions/runs/30131533712/job/89651849169,job_log_failure_summary
30131533712,5,windows,electron,workspace-card-path-display-recvhqe5rEUMNZ.spec.ts :: Workspace library card path display (recvhqe5rEUMNZ) > hides internal .aoe/workspace path but renders a real user path,flaky,,1,1,"Error: [e2e][isolation] failed to prepare test 59eab2600e6c9e66f448-0f60e3b440170c026c53 in pool reusable: page.evaluate: Target page, context or browser has been closed",https://github.com/AOE-HQ/aoe-desktop/actions/runs/30131533712/job/89651849169,job_log_failure_summary
30131533712,5,windows,electron,workspace-im-isolation-level.spec.ts :: Workspace IM isolation level entry > keeps the isolation level control hidden on workspace cards,flaky,,1,1,"Error: [e2e][isolation] failed to prepare test 76908b20c87fce5caab3-eb3eb00b08f723ac35b9 in pool reusable: page.evaluate: Target page, context or browser has been closed",https://github.com/AOE-HQ/aoe-desktop/actions/runs/30131533712/job/89651849169,job_log_failure_summary
30169589586,1,macos,electron,browser-profile-import.spec.ts :: Browser profile import > shows Safari Full Disk Access guidance when protected profile data cannot be read,flaky,,1,1,Error: Timed out waiting for popup menu window,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30169589586/job/89708307544,job_log_failure_summary
30169589586,1,windows,electron,"chat-input-clipboard-mixed-content-recvnh5roeWqGI.spec.ts :: Chat input mixed clipboard content (recvnh5roeWqGI) > deletes, copies, cuts, pastes, and sends text plus dropped file references",flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30169589586/job/89708307514,job_log_failure_summary
30169589586,1,windows,electron,"chat-scroll-during-streaming-recvkIcdMuUcB6.spec.ts :: Chat scroll during streaming (recvkIcdMuUcB6) > keeps the user-scrolled position while a long response streams, then renders full text",flaky,,1,1,"Error: scroll position drifted by 1773px during streaming (samples: 5331, 5759, 6188, 6521, 7044, anchor: 5271)",https://github.com/AOE-HQ/aoe-desktop/actions/runs/30169589586/job/89708307514,job_log_failure_summary
30169589586,1,windows,electron,preview.spec.ts :: Preview Functionality > Preview Chrome > keeps the preview toolbar drag area while controls stay interactive,flaky,,1,1,Error: expect(locator).toBeHidden() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30169589586/job/89708307514,job_log_failure_summary
30169589586,1,windows,electron,webhook-prepared-actions.spec.ts :: Floatboat Workflows > requires confirmation before deleting a workflow file and removes it from the list,flaky,,1,1,"Error: [e2e][isolation] failed to prepare test 28f51d15cc6495d13f1d-3a24818f650a4ad4d75b in pool reusable: page.evaluate: Target page, context or browser has been closed",https://github.com/AOE-HQ/aoe-desktop/actions/runs/30169589586/job/89708307514,job_log_failure_summary
30169589586,1,windows,electron,workflow-webhook-multi-workspace-accounts.spec.ts :: Webhook Workflow multi-Workspace account isolation > 三个 Workspace 独立签到、重放去重、同 Workspace 并发拒绝并在异常时 fail closed,flaky,,1,1,"Error: [e2e][isolation] failed to prepare test ec08278f2f7cfdb61269-23ae2f5e3657c426055f in pool reusable: page.evaluate: Target page, context or browser has been closed",https://github.com/AOE-HQ/aoe-desktop/actions/runs/30169589586/job/89708307514,job_log_failure_summary
30169589586,1,windows,electron,workflow-webhook-multi-workspace-accounts.spec.ts :: Webhook Workflow multi-Workspace account isolation > 十个 Workspace 使用同一业务日期和幂等键并发 fan-out 时各自只签到一次,flaky,,1,1,"Error: [e2e][isolation] failed to prepare test ec08278f2f7cfdb61269-b73fb1e01b40034c3d8b in pool reusable: page.evaluate: Target page, context or browser has been closed",https://github.com/AOE-HQ/aoe-desktop/actions/runs/30169589586/job/89708307514,job_log_failure_summary
30169589586,1,windows,electron,workspace-library-global-search-recvnev8LXMDFH.spec.ts :: workspace library global search (recvnev8LXMDFH) > searches every Agent Space while a status filter is selected,flaky,,1,1,"Error: [e2e][isolation] failed to prepare test e8e386b7baa5cba98338-b82c12b82cb2df2e6c0b in pool reusable: page.evaluate: Target page, context or browser has been closed",https://github.com/AOE-HQ/aoe-desktop/actions/runs/30169589586/job/89708307514,job_log_failure_summary
