run_id,run_attempt,platform,project,route_id,outcome,duration_ms,retry_count,attempt_failures,error_signature,artifact_url,data_source
30209679641,1,windows,electron,"chat-scroll-during-streaming-recvkIcdMuUcB6.spec.ts :: Chat scroll during streaming (recvkIcdMuUcB6) > keeps the user-scrolled position while a long response streams, then renders full text",flaky,,1,1,"Error: scroll position drifted by 1630px during streaming (samples: 5331, 5569, 6021, 6497, 6901, anchor: 5271)",https://github.com/AOE-HQ/aoe-desktop/actions/runs/30209679641/job/89813703214,job_log_failure_summary
30209679641,1,windows,electron,file-browser-search-close-preserves-results-recvnqdqU4OkRa.spec.ts :: file browser search close behavior (recvnqdqU4OkRa) > closing the search input keeps the filtered result list active,failed,,0,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30209679641/job/89813703214,job_log_failure_summary
30211790108,1,macos,electron,file-browser-search-close-preserves-results-recvnqdqU4OkRa.spec.ts :: file browser search close behavior (recvnqdqU4OkRa) > closing the search input keeps the filtered result list active,failed,,0,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30211790108/job/89819145710,job_log_failure_summary
30211790108,1,windows,electron,browser-profile-import.spec.ts :: Browser profile import > discovers local browser profiles before manual folder selection,flaky,,1,1,Error: Timed out waiting for popup menu window,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30211790108/job/89819145693,job_log_failure_summary
30211790108,1,windows,electron,browser-view-zorder-on-restore-recvm1Q3IdEpDY.spec.ts :: Browser view z-order wrong after minimize/restore on non-workspace page (recvm1Q3IdEpDY) > restores the browser view on the normal minimize/restore path while the workspace stays foreground,flaky,,1,1,"Error: electronApplication.evaluate: Execution context was destroyed, most likely because of a navigation.",https://github.com/AOE-HQ/aoe-desktop/actions/runs/30211790108/job/89819145693,job_log_failure_summary
30211790108,1,windows,electron,file-browser-search-close-preserves-results-recvnqdqU4OkRa.spec.ts :: file browser search close behavior (recvnqdqU4OkRa) > closing the search input keeps the filtered result list active,failed,,0,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30211790108/job/89819145693,job_log_failure_summary
30212770150,1,macos,electron,combo-recommended-pill-weaken-recvhNo11BfHnh.spec.ts :: Recommended Combo pill weakened styling (recvhNo11BfHnh) > recommended pill uses a dashed/transparent style distinct from the solid loaded pill,flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30212770150/job/89821703818,job_log_failure_summary
30212770150,1,macos,electron,file-browser-search-close-preserves-results-recvnqdqU4OkRa.spec.ts :: file browser search close behavior (recvnqdqU4OkRa) > closing the search input keeps the filtered result list active,failed,,0,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30212770150/job/89821703818,job_log_failure_summary
30212770150,1,windows,electron,browser-force-desktop-viewport-pan-recvoFYvIe4idm.spec.ts :: Browser forced desktop viewport horizontal pan (recvoFYvIe4idm) > narrow forced desktop viewport can pan to the right and disables pan when the setting is off,flaky,,1,1,"Error: electronApplication.evaluate: Execution context was destroyed, most likely because of a navigation.",https://github.com/AOE-HQ/aoe-desktop/actions/runs/30212770150/job/89821704219,job_log_failure_summary
30212770150,1,windows,electron,browser-profile-import.spec.ts :: Browser profile import > discovers local browser profiles before manual folder selection,flaky,,1,1,Error: Timed out waiting for popup menu window,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30212770150/job/89821704219,job_log_failure_summary
30212770150,1,windows,electron,chat-long-history-pagination-recvoS04vMGh73.spec.ts :: long chat history pagination (recvoS04vMGh73) > loads older same-createdAt messages when scrolling to the top,flaky,,1,1,"Error: locator.evaluate: Target page, context or browser has been closed",https://github.com/AOE-HQ/aoe-desktop/actions/runs/30212770150/job/89821704219,job_log_failure_summary
30212770150,1,windows,electron,file-browser-search-close-preserves-results-recvnqdqU4OkRa.spec.ts :: file browser search close behavior (recvnqdqU4OkRa) > closing the search input keeps the filtered result list active,failed,,0,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30212770150/job/89821704219,job_log_failure_summary
30216055311,1,macos,electron,file-browser-search-close-preserves-results-recvnqdqU4OkRa.spec.ts :: file browser search close behavior (recvnqdqU4OkRa) > closing the search input keeps the filtered result list active,failed,,0,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30216055311/job/89830334553,job_log_failure_summary
30216055311,1,macos,electron,memo-initial-message-session-target-recvlhKInl80Dq.spec.ts :: Memo initial message target session (recvlhKInl80Dq) > direct memo popup input ignores IME Enter and sends after composition ends,flaky,,1,1,"Error: page.waitForTimeout: Target page, context or browser has been closed",https://github.com/AOE-HQ/aoe-desktop/actions/runs/30216055311/job/89830334553,job_log_failure_summary
30216055311,1,macos,electron,preview.spec.ts :: Preview Functionality > Preview Chrome > keeps the preview toolbar drag area while controls stay interactive,flaky,,1,1,Error: expect(received).toMatchObject(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/30216055311/job/89830334553,job_log_failure_summary
