run_id,run_attempt,platform,project,route_id,outcome,duration_ms,retry_count,attempt_failures,error_signature,artifact_url,data_source
30233384738,2,windows,electron,agent-memory-admission-governance-recvpg9S3oulFr.spec.ts :: Agent memory admission governance (recvpg9S3oulFr) > keeps one-task constraints local and preserves mandatory verification gates,passed,3600,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,agent-message-dotted-dir-link-recvk7XwyJpEJ0.spec.ts :: Agent message dotted-name directory link (recvk7XwyJpEJ0) > clicking a file:// link to a dotted-name directory navigates the file browser into it,passed,6700,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,"agent-message-drag-hit-region-recvi4Os2NW8fx.spec.ts :: Agent message drag hit region (recvi4Os2NW8fx, recvi4Ph9YEy40) > agent inline action buttons stay clickable without arming message drag",passed,4400,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,"agent-message-drag-hit-region-recvi4Os2NW8fx.spec.ts :: Agent message drag hit region (recvi4Os2NW8fx, recvi4Ph9YEy40) > agent markdown images cancel native drag while body remains non-draggable",passed,5500,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,"agent-untyped-code-block-bg.spec.ts :: Agent untyped code block background (recvi39rUnjN3b) > every fenced block renders through CodeBlock with bg-muted/50, not prose pre",passed,5200,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,agents-md-model-access-recvpTu7EfeGUv.spec.ts :: AGENTS.md aggregator model access (recvpTu7EfeGUv) > 普通账号不显示 Claude，并清除配置外的历史覆盖值,passed,3600,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,app-launch.spec.ts :: App Launch > should display the main content,passed,1000,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,app-launch.spec.ts :: App Launch > should have React root mounted,passed,1100,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,app-launch.spec.ts :: App Launch > should have window with reasonable size,passed,1000,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,app-launch.spec.ts :: App Launch > should launch the application successfully,passed,1000,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,auth.spec.ts :: Authentication > app remains functional after adapter auth error,passed,16900,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,auth.spec.ts :: Authentication > auth state persists across page navigation,passed,40300,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,auth.spec.ts :: Authentication > dev auth callback accepts worktree-specific deep links from the OS protocol event,passed,41100,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,auth.spec.ts :: Authentication > handles network errors during authentication gracefully,passed,8800,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,auth.spec.ts :: Authentication > handles session expiration inline without popup dialog,passed,11400,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,auth.spec.ts :: Authentication > login button opens desktop sign-in page in the system browser,passed,42300,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,auth.spec.ts :: Authentication > login page hides the global sidebar after logout,passed,39500,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,auth.spec.ts :: Authentication > login process is stable across multiple attempts,passed,54100,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,auth.spec.ts :: Authentication > logout clears session and returns to login state,passed,6000,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-disable-task-keeps-focus-recvm7SK9ZIi6n.spec.ts :: 停用自动化任务保持焦点 (recvm7SK9ZIi6n) > 停用任务后事件卡片保持焦点、视口不滚到当天第一条事件,passed,36700,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-orphan-workspace-recvngE93af3ZZ.spec.ts :: Automation orphan workspace handling (recvngE93af3ZZ) > keeps subscription automation editable and disables Run Now after the bound workspace is deleted,passed,5500,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,"automation-output-dir-by-workspace-recvkkmW7ZzpQz.spec.ts :: Automation output directory keyed by Agent space, not schedule name (recvkkmW7ZzpQz) > different schedules in the same workspace land under one Agent-space Auto Prep root, keyed on stable event id",passed,1600,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,"automation-output-dir-by-workspace-recvkkmW7ZzpQz.spec.ts :: Automation output directory keyed by Agent space, not schedule name (recvkkmW7ZzpQz) > re-saving the same schedule (same event id, changed title) reuses the SAME folder",passed,1500,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-queued-run-links-recvnyhqday3MJ.spec.ts :: Automation queued run links (recvnyhqday3MJ) > opens latest-run affordances directly to the linked runtime session,passed,4300,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-queued-run-links-recvnyhqday3MJ.spec.ts :: Automation queued run links (recvnyhqday3MJ) > opens queued latest-run affordances into the run-history detail instead of doing nothing,passed,5000,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-recurring-occurrence-run-history-recvoL1bxMkDBv.spec.ts :: Recurring Automation occurrence run history (recvoL1bxMkDBv) > shows only the selected occurrence run in the run-history tab,passed,2800,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-recurring-occurrence-run-isolation-recvoRn8X2aWRS.spec.ts :: Automation recurring occurrence run isolation (recvoRn8X2aWRS) > does not show one recurring occurrence run on adjacent dates,passed,3900,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-resume-tab-click-recvmNvf3124qi.spec.ts :: Automation detail tabs after wake/focus refresh (recvmNvf3124qi) > switches detail tabs immediately after a simulated system resume refresh,passed,2300,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-run-artifact-folder-only-recvlg9ouvsmyq.spec.ts :: Automation run artifact folder-only fallback (recvlg9OUVSmYq) > enumerates per-file artifact entries when 产出物 section only shows a folder path,passed,19800,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-run-history-live-status-recvmAP2pUqI3A.spec.ts :: Automation run history live status refresh (recvmAP2pUqI3A) > refreshes the selected run record while runTaskNow is still in flight,passed,5600,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-run-history-tab-region-recvmLLz6NCypZ.spec.ts :: Automation run history tab hit testing (recvmLLz6NCypZ) > keeps the sticky detail navigation no-drag and switches to run history on click,passed,2200,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-run-now-interrupted-recvnypkXjIl9Q.spec.ts :: Automation Run Now interrupted session handling (recvnypkXjIl9Q) > does not show a run-failed dialog after the user manually stops the run session,passed,4200,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-run-open-session-reveals-chat-recvllG8tkchDJ.spec.ts :: Automation run open-session reveals chat panel (recvllG8tkchDJ) > opening an execution record auto-opens the chat panel when it was closed,passed,2900,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-run-result-direct-entry-recvlmf3iuqrwk.spec.ts :: Automation run result direct artifact entry (recvlmF3IUQrWK) > shows result and artifact shortcuts before a long execution summary,passed,4900,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-run-summary-markdown-recvpwi17xw7dk.spec.ts :: Automation run summary Markdown projection (recvpwI17xw7dk) > preserves complete sections without exposing closing Markdown markers,passed,4000,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-schedule-dropdown-arrow-consistency-recvkGRdzVEZkr.spec.ts :: 新建日程弹窗下拉箭头朝向一致 (recvkGRdzVEZkr) > 重复时间控件箭头与消息提醒原生 select 一样向下，而非向右,passed,2300,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,"automation-schedule-time-pickers-distinct-recvkCTmzotUTt.spec.ts :: Create-schedule editor time pickers are distinct, not duplicate (recvkCTmzotUTt) > en: start and end time controls carry distinct labels and accessible names",passed,2800,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,"automation-schedule-time-pickers-distinct-recvkCTmzotUTt.spec.ts :: Create-schedule editor time pickers are distinct, not duplicate (recvkCTmzotUTt) > the two time pickers open independent popovers (selecting one does not bleed into the other)",passed,2200,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,"automation-schedule-time-pickers-distinct-recvkCTmzotUTt.spec.ts :: Create-schedule editor time pickers are distinct, not duplicate (recvkCTmzotUTt) > zh-CN: 起始时间与结束时间控件有独立标签和独立可访问名，可明确区分",passed,2300,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > allows scrolling through multiple events in one month-view day cell,passed,3400,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > closes new and edit schedule editors from the top-right close control,passed,72000,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > collapses dense overlapping timed events in day view,passed,48900,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > collapses long Schedule detail fields while leaving run history unchanged (recvmInGATp5k5),passed,4300,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > creates a schedule group directly from the calendar groups panel,passed,23900,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > creates a schedule group from the new schedule editor and reuses it for another schedule,passed,9900,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,"automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > creates, runs, disables, and restores a visual recurring scheduled task",passed,5300,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > defaults new Agent schedule timing to one hour before start,passed,6900,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > does not show a source edit action for fallback subscription source details,passed,2500,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > edits a schedule group directly from the calendar groups panel,passed,33400,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > formats access denied run records as account status guidance,passed,2300,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > formats failed terminal run records with a sanitized task failure message,passed,2200,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > hides linked source event from the month cell while keeping it in detail tabs,skipped,,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > keeps Agent follow-up fields stacked and aligns their row chevrons,passed,6200,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > keeps day-view dense cluster rows accessible by internal scroll (recvmMFtNOsMni),passed,6700,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > keeps export share close separate from file export and opens the calendar store link,passed,4800,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > keeps Guardian analysis and history available after enabling automation from a source event,skipped,,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > keeps right panel agenda and details visible when a calendar group is hidden,passed,3200,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,"automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > keeps source event, automation plan, and run record in one detail tab group",passed,2400,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > keeps the new schedule title caret inset from the editor edge,passed,59000,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > keeps the selected recurring run occurrence when toggling plan and run tabs,passed,2900,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > keeps the selected scheduled date when a run starts on a later day,passed,2500,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > lists newly persisted Agent spaces in the schedule workspace dropdown,passed,13400,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > omits display content controls from the calendar groups panel,passed,2200,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > opens linked Floatboat task editor for legacy native source IDs without a load alert,passed,2400,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > opens run records that do not have a linked runtime session,passed,2200,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > opens the linked workspace session from a run record action,passed,3000,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > opens the run result folder in the internal file browser,passed,2800,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > records a timed-out automation task run as recoverable without an outer retry loop,passed,17900,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > refreshes calendar group counts after deleting a regular schedule,passed,2900,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > refreshes calendar group counts after deleting an automation task,passed,2400,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > refreshes execution records after run now without a manual reload,passed,6300,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > renders Markdown artifact links as file names and opens them in the built-in preview,passed,32600,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > renders run result Markdown sections and opens chat from IACT actions,passed,14300,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > returns from saving a due Agent schedule before the background run finishes,passed,40200,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > run result !send IACT force-sends automation confirmation while session waits for approval,passed,3000,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > saves an already-due Agent follow-up without waiting for scheduled dispatch,passed,6900,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,"automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > separates occurrence, recurrence, and reminder controls in the schedule editor",passed,60000,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > shows a compact automation task list and focused detail action bar,passed,2300,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > shows all run records in a scrollable list and defaults to the latest record,passed,11700,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > shows direct artifact entries from write-file tool calls when final text lacks an artifacts section,passed,12200,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > shows Floatboat owned events through groups instead of calendar sources,passed,2600,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > shows share action only for real automation groups,passed,2700,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > shows three lane-dense overlapping timed events directly in week view,passed,9700,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > toggles calendar groups from the header and collapses when the calendar canvas is used,passed,4500,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > treats a multi-day schedule range as the repeat window when enabling recurrence,passed,5400,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-source-run-now-pending-recvlDs380y29e.spec.ts :: Automation source-detail run-now pending state (recvlDs380y29e) > disables the source-detail run-now button and shows Running while a run is in flight,passed,2200,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
30233384738,2,windows,electron,automation-source-run-now-pending-recvlDs380y29e.spec.ts :: Automation source-detail run-now pending state (recvlDs380y29e) > keeps the source-detail run-now button actionable while idle,passed,3500,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30233384738/job/89893359412,job_log_route_metric
