run_id,run_attempt,platform,project,route_id,outcome,duration_ms,retry_count,attempt_failures,error_signature,artifact_url,data_source
30327417058,1,windows,electron,runtime-dual-routing.spec.ts :: Runtime Dual Routing > preserves legacy provider startup path when explicit legacy runtimeType is supplied,failed,,0,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30327417058/job/90175620638,job_log_failure_summary
30327417058,1,windows,electron,schedule-guardian-model-switch-recvoFibwMNB0f.spec.ts :: Schedule Guardian model switch route refresh (recvoFibwMNB0f) > refreshes a Guardian session route snapshot after the user switches to another provider mode,failed,,0,1,"Error: page.evaluate: Error: Model selection is not allowed: model=claude-opus-4-7, reason=billing-membership-required",https://github.com/AOE-HQ/aoe-desktop/actions/runs/30327417058/job/90175620638,job_log_failure_summary
30327417058,1,windows,electron,webhook-prepared-actions.spec.ts :: Floatboat Workflows > keeps a background-workspace workflow offscreen while another workspace browser is visible,flaky,,1,1,"Error: electronApplication.evaluate: Execution context was destroyed, most likely because of a navigation.",https://github.com/AOE-HQ/aoe-desktop/actions/runs/30327417058/job/90175620638,job_log_failure_summary
30329618368,1,macos,electron,auth.spec.ts :: Authentication > dev auth callback accepts worktree-specific deep links from the OS protocol event,failed,,0,1,Error: expect(locator).toContainText(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30329618368/job/90181852978,job_log_failure_summary
30329618368,1,macos,electron,chat-active-tool-stream-stability-recvkHdd6eQwQB.spec.ts :: Active tool stream layout stability (recvkHdd6eQwQB) > keeps selected model label and clears stale tool-approved status after tool result,failed,,0,1,Error: expect(locator).toContainText(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30329618368/job/90181852978,job_log_failure_summary
30329618368,1,macos,electron,combo-uninstall.spec.ts :: Combo Skill uninstall flow > uninstall via details panel closes confirmation immediately while uninstall continues,flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30329618368/job/90181852978,job_log_failure_summary
30329618368,1,macos,electron,markdown-table-interaction.spec.ts :: Markdown table interaction > keeps the editor scroll stable while pressing Enter and Delete inside a table cell,flaky,,1,1,Error: expect(received).toBeLessThanOrEqual(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/30329618368/job/90181852978,job_log_failure_summary
30329618368,1,macos,electron,model-selector-auto-mode.spec.ts :: Model selector auto mode > shows model selector on new session landing before executor is frozen,failed,,0,1,Error: expect(locator).not.toContainText(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30329618368/job/90181852978,job_log_failure_summary
30329618368,1,macos,electron,model-selector-auto-mode.spec.ts :: Model selector auto mode > uses auto display for entitled users when unlimited period flag is inactive,failed,,0,1,Error: expect(locator).not.toContainText(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30329618368/job/90181852978,job_log_failure_summary
30329618368,1,macos,electron,model-selector-auto-mode.spec.ts :: Model selector auto mode > uses auto model id and switches label by unlimited-mode entitlement,failed,,0,1,Error: expect(locator).not.toContainText(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30329618368/job/90181852978,job_log_failure_summary
30329618368,1,macos,electron,runtime-dual-routing.spec.ts :: Runtime Dual Routing > preserves legacy provider startup path when explicit legacy runtimeType is supplied,failed,,0,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30329618368/job/90181852978,job_log_failure_summary
30329618368,1,macos,electron,schedule-guardian-model-switch-recvoFibwMNB0f.spec.ts :: Schedule Guardian model switch route refresh (recvoFibwMNB0f) > refreshes a Guardian session route snapshot after the user switches to another provider mode,failed,,0,1,"Error: page.evaluate: Error: Model selection is not allowed: model=claude-opus-4-7, reason=billing-membership-required",https://github.com/AOE-HQ/aoe-desktop/actions/runs/30329618368/job/90181852978,job_log_failure_summary
30329618368,1,windows,electron,auth.spec.ts :: Authentication > dev auth callback accepts worktree-specific deep links from the OS protocol event,failed,,0,1,Error: expect(locator).toContainText(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30329618368/job/90181853229,job_log_failure_summary
30333198122,1,macos,electron,markdown-table-interaction.spec.ts :: Markdown table interaction > keeps the editor scroll stable while pressing Enter and Delete inside a table cell,flaky,,1,1,Error: expect(received).toBeLessThanOrEqual(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/30333198122/job/90192575069,job_log_failure_summary
30333198122,1,windows,electron,browser-claim-return.spec.ts :: Browser claim return lifecycle > browser downloads use a unique save path instead of opening the native overwrite dialog,flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30333198122/job/90192575021,job_log_failure_summary
30333851814,1,macos,electron,browser-webcontent-preview-boundary-recvnnjyLaC2tB.spec.ts :: Browser WebContent preview boundary (recvnnjyLaC2tB) > clips native WebContentsView to the BrowserPanel anchor when preview expansion squeezes the layout,flaky,,1,1,"Error: Active browser WebContentsView bounds did not match expected clipped bounds: {""expectedBounds"":{""x"":682,""y"":117,""width"":718,""height"":767},""contentSize"":{""width"":1400,""height"":900},""views"":[{""bounds"":{""x"":640,""y"":117,""width"":760,""heig",https://github.com/AOE-HQ/aoe-desktop/actions/runs/30333851814/job/90194563504,job_log_failure_summary
30333851814,1,macos,electron,custom-command.spec.ts :: Custom Command Feature > Custom Command CRUD > should edit an existing command,flaky,,1,1,Error: expect(locator).not.toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30333851814/job/90194563504,job_log_failure_summary
30333851814,1,macos,electron,markdown-context-menu.spec.ts :: Markdown editor context menu > wraps long lines and restores the edit context menu,flaky,,1,1,Error: expect(received).toContain(expected) <path> indexOf,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30333851814/job/90194563504,job_log_failure_summary
30337101318,1,macos,electron,combo-uninstall.spec.ts :: Combo Skill uninstall flow > uninstall via details panel closes confirmation immediately while uninstall continues,flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337101318/job/90204274827,job_log_failure_summary
30337101318,1,macos,electron,custom-command.spec.ts :: Custom Command Feature > Variable Input Form > should show variable input form for commands with custom variables,flaky,,1,1,Error: expect(locator).toHaveValue(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337101318/job/90204274827,job_log_failure_summary
30337101318,1,windows,electron,browser-panel-toggle-detach-recvmAxP5iK2eZ.spec.ts :: browser panel sibling toggles (recvmAxP5iK2eZ) > closing browser after toggling sibling panels removes the native browser view,flaky,,1,1,"Error: electronApplication.evaluate: Execution context was destroyed, most likely because of a navigation.",https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337101318/job/90204274903,job_log_failure_summary
30337101318,1,windows,electron,browser-settings-return-rec20260623-0552.spec.ts :: Browser settings return restores WebContentsView (recvnl8u5fXlXM) > reattaches the webpage after returning from Browser settings despite a late internal-page hide,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337101318/job/90204274903,job_log_failure_summary
30337101318,1,windows,electron,calendar-provider-subscriptions.spec.ts :: Calendar provider subscriptions > opens Agent Space binding after subscribing to an executable calendar from the calendar store,flaky,,1,1,"Error: electronApplication.evaluate: Execution context was destroyed, most likely because of a navigation.",https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337101318/job/90204274903,job_log_failure_summary
30337101318,1,windows,electron,main-thread-responsiveness.spec.ts :: Main Thread Responsiveness > chat input stays responsive during streaming with repeated main-thread probes,flaky,,1,1,Error: expect(received).toBeLessThan(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337101318/job/90204274903,job_log_failure_summary
30337101318,1,windows,electron,preview.spec.ts :: Preview Functionality > Preview Chrome > keeps the preview toolbar drag area while controls stay interactive,flaky,,1,1,Error: expect(locator).toBeHidden() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337101318/job/90204274903,job_log_failure_summary
30337209647,1,macos,electron,browser-journeys.spec.ts :: Browser Journeys (Routes) > workspace -> browser panel -> open bookmarks from toolbar icon,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337209647/job/90204703890,job_log_failure_summary
30337209647,1,windows,electron,browser-journeys.spec.ts :: Browser Journeys (Routes) > workspace -> browser panel -> open bookmarks from toolbar icon,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337209647/job/90204703825,job_log_failure_summary
30337209647,1,windows,electron,calendar-provider-subscriptions.spec.ts :: Calendar provider subscriptions > opens Agent Space binding after subscribing to an executable calendar from the calendar store,flaky,,1,1,"Error: electronApplication.evaluate: Execution context was destroyed, most likely because of a navigation.",https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337209647/job/90204703825,job_log_failure_summary
30337209647,1,windows,electron,combo-recommended-pill-weaken-recvhNo11BfHnh.spec.ts :: Recommended Combo pill weakened styling (recvhNo11BfHnh) > recommended pill uses a dashed/transparent style distinct from the solid loaded pill,flaky,,1,1,Error: expect(locator).toHaveCSS(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337209647/job/90204703825,job_log_failure_summary
30337209647,1,windows,electron,git-panel.spec.ts :: Git Panel - Rollback (#58) > should rollback to savepoint,flaky,,1,1,Error: expect(locator).toContainText(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337209647/job/90204703825,job_log_failure_summary
30337209647,1,windows,electron,workflow-webhook-multi-workspace-accounts.spec.ts :: Webhook Workflow multi-Workspace account isolation > 十个 Workspace 使用同一业务日期和幂等键并发 fan-out 时各自只签到一次,flaky,,1,1,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337209647/job/90204703825,job_log_failure_summary
30337755399,1,macos,electron,app-launch.spec.ts :: App Launch > should display the main content,passed,235,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,app-launch.spec.ts :: App Launch > should have React root mounted,passed,246,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,app-launch.spec.ts :: App Launch > should have window with reasonable size,passed,248,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,app-launch.spec.ts :: App Launch > should launch the application successfully,passed,252,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,app-startup-pr.spec.ts :: PR app startup gate > starts with a mounted renderer and sane main window,passed,4500,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > run result !send IACT force-sends automation confirmation while session waits for approval,passed,888,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,browser-journeys.spec.ts :: Browser Journeys (Routes) > workspace -> browser panel -> address bar suggestions from history and bookmarks,passed,8100,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,browser-journeys.spec.ts :: Browser Journeys (Routes) > workspace -> browser panel -> enter fullscreen from popup menu -> toolbar hidden -> exit with ESC,skipped,,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,browser-journeys.spec.ts :: Browser Journeys (Routes) > workspace -> browser panel -> open bookmarks from toolbar icon,passed,6000,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,browser-journeys.spec.ts :: Browser Journeys (Routes) > workspace -> browser panel -> open settings via popup menu (main process),passed,6000,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,browser-journeys.spec.ts :: Browser Journeys (Routes) > workspace -> first browser panel open -> import guidance shows interactive import choices,passed,5900,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,browser-journeys.spec.ts :: Browser Journeys (Routes) > workspace -> first browser panel open -> skip import guidance,passed,7600,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,"browser-load-failure-auto-recovery-recvmLLwSPj3Ac.spec.ts :: Browser load failure auto recovery (recvmLLwSPj3Ac, recvozMK6cq8Nq) > recovers transient main-frame failures without a manual refresh",passed,2000,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,browser-pr.spec.ts :: PR browser gate > opens the browser panel with toolbar and tab strip available,passed,1500,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,browser-pr.spec.ts :: PR browser gate > saves and clears the default homepage from browser settings,passed,1600,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,calendar-agent-enable-automation-no-duplicate-recvnlqUjt3bFz.spec.ts :: calendar agent automation promotion (recvnlqUjt3bFz) > upgrades the original Floatboat calendar event instead of creating a duplicate,passed,533,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,calendar-automation-pr.spec.ts :: PR calendar and automation gate > opens the automation calendar surface with primary controls,passed,532,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,calendar-subscription-auth-alert-opens-settings.spec.ts :: 日历订阅授权失败恢复引导 > 点击授权过期弹窗确认会打开设置并高亮对应账号,passed,1400,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,chat-access-denied-no-e9001-recvnVt3ZqwdUZ.spec.ts :: Chat access denied error surface (recvnVt3ZqwdUZ) > shows access denied guidance instead of the generic E9001 bubble,passed,31800,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,chat-error-handling.spec.ts :: Chat Error Handling > error can be dismissed and chat continues to work,passed,1200,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,chat-error-handling.spec.ts :: Chat Error Handling > handles auth token expiration inline without popup or retry panel,passed,3200,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,chat-error-handling.spec.ts :: Chat Error Handling > surfaces process crash fallback as visible chat feedback,passed,1300,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,chat-hidden-file-browser-cwd-anchor-recvpg9287Oevu.spec.ts :: Chat hidden file browser cwd anchor (recvpg9287Oevu) > send payload keeps activePanelPath after the file browser panel is hidden,passed,1300,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,chat-history.spec.ts :: Chat History > preserves message order after session switch and return,passed,4200,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,"chat-input-clipboard-mixed-content-recvnh5roeWqGI.spec.ts :: Chat input mixed clipboard content (recvnh5roeWqGI) > deletes, copies, cuts, pastes, and sends text plus dropped file references",passed,1700,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,chat-input.spec.ts :: Chat Input Interactions > browser rich text drag into chat panel inserts text without file overlay,passed,1200,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,chat-input.spec.ts :: Chat Input Interactions > chat input toolbar browser button toggles the browser panel,passed,1200,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,chat-input.spec.ts :: Chat Input Interactions > chat input toolbar does not show removed browser tools toggle,passed,1100,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,chat-input.spec.ts :: Chat Input Interactions > deleting text after file chip preserves the chip,passed,2100,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,chat-input.spec.ts :: Chat Input Interactions > file chip can be deleted with backspace when cursor is right after it,passed,1400,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,chat-input.spec.ts :: Chat Input Interactions > multiple file chips can coexist with text,passed,1900,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,chat-input.spec.ts :: Chat Input Interactions > text deletion prioritizes text over file chips,passed,3600,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,chat-operations.spec.ts :: Chat Operations > auto-drains consecutive queued messages after fast queued turns complete,passed,8300,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,"chat-operations.spec.ts :: Chat Operations > edit user message prompts confirm, truncates, and resends (with dont-ask-again)",passed,4400,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,chat-operations.spec.ts :: Chat Operations > stop generating interrupts a long mock stream,passed,3600,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,"chat-session-pr.spec.ts :: PR chat and session gate > creates, switches, and closes a session",passed,1300,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,chat-session-pr.spec.ts :: PR chat and session gate > sends a multiline user message and clears the composer,passed,1200,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,chat.spec.ts :: Chat Interaction > should allow typing in chat input,passed,5800,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,chat.spec.ts :: Chat Interaction > should clear input after sending message,passed,6800,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,chat.spec.ts :: Chat Interaction > should collapse long user messages to six lines with a fade,passed,6100,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,chat.spec.ts :: Chat Interaction > should display chat input area,passed,5600,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,chat.spec.ts :: Chat Interaction > should display code block with copy button,passed,5600,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,chat.spec.ts :: Chat Interaction > should enable send button when message is typed,passed,5600,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,chat.spec.ts :: Chat Interaction > should support multi-line input with Shift+Enter,passed,5500,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,combo-details.spec.ts :: Combo Skill details panel > clicking combo card opens details panel with combo info,passed,1500,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,combo-details.spec.ts :: Combo Skill details panel > details panel action buttons stay clear of the Windows titlebar overlay zone,passed,1500,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,combo-details.spec.ts :: Combo Skill details panel > details panel close button returns to combo list,passed,1500,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,combo-details.spec.ts :: Combo Skill details panel > import .aoe file via IPC and verify it appears in Combo Skills panel,passed,1500,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,combo-details.spec.ts :: Combo Skill details panel > local store-style detail back closes the store tab and returns to workspace,passed,1700,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,combo-details.spec.ts :: Combo Skill details panel > marketplace installed combo detail can uninstall from store detail page,passed,1600,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,combo-details.spec.ts :: Combo Skill details panel > owned combo info button opens local store-style details without marketplace request,passed,1700,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,combo-details.spec.ts :: Combo Skill details panel > sealed combo with description shows it in details panel,passed,1500,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,combo-lifecycle.spec.ts :: Combo Skill lifecycle > can create an owned combo and load/unload it in session,passed,3700,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,"combo-lifecycle.spec.ts :: Combo Skill lifecycle > prompts for required env vars before loading, then loads after saving",passed,1800,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,combo-pr.spec.ts :: PR combo gate > opens the Combo panel and navigates to Combo Store,passed,1500,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
30337755399,1,macos,electron,combo-store.spec.ts :: Combo Skills Store > English Marketing filter hides Chinese-only marketplace cards,passed,1600,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30337755399/job/90206270416,job_log_route_metric
