run_id,run_attempt,platform,project,route_id,outcome,duration_ms,retry_count,attempt_failures,error_signature,artifact_url,data_source
29178139984,1,macos,electron,"automation-output-dir-by-workspace-recvkkmW7ZzpQz.spec.ts :: Automation output directory keyed by Agent space, not schedule name (recvkkmW7ZzpQz) > re-saving the same schedule (same event id, changed title) reuses the SAME folder",passed,8300,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-queued-run-links-recvnyhqday3MJ.spec.ts :: Automation queued run links (recvnyhqday3MJ) > opens queued latest-run affordances into the run-history detail instead of doing nothing,passed,7900,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-recurring-occurrence-run-history-recvoL1bxMkDBv.spec.ts :: Recurring Automation occurrence run history (recvoL1bxMkDBv) > shows only the selected occurrence run in the run-history tab,passed,8700,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-run-artifact-folder-only-recvlg9ouvsmyq.spec.ts :: Automation run artifact folder-only fallback (recvlg9OUVSmYq) > enumerates per-file artifact entries when 产出物 section only shows a folder path,passed,8200,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-run-history-tab-region-recvmLLz6NCypZ.spec.ts :: Automation run history tab hit testing (recvmLLz6NCypZ) > keeps the sticky detail navigation no-drag and switches to run history on click,passed,7700,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-run-open-session-reveals-chat-recvllG8tkchDJ.spec.ts :: Automation run open-session reveals chat panel (recvllG8tkchDJ) > opening an execution record auto-opens the chat panel when it was closed,passed,8400,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-run-result-direct-entry-recvlmf3iuqrwk.spec.ts :: Automation run result direct artifact entry (recvlmF3IUQrWK) > shows result and artifact shortcuts before a long execution summary,passed,8600,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-schedule-dropdown-arrow-consistency-recvkGRdzVEZkr.spec.ts :: 新建日程弹窗下拉箭头朝向一致 (recvkGRdzVEZkr) > 重复时间控件箭头与消息提醒原生 select 一样向下，而非向右,passed,8200,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,"automation-schedule-time-pickers-distinct-recvkCTmzotUTt.spec.ts :: Create-schedule editor time pickers are distinct, not duplicate (recvkCTmzotUTt) > en: start and end time controls carry distinct labels and accessible names",passed,8000,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,"automation-schedule-time-pickers-distinct-recvkCTmzotUTt.spec.ts :: Create-schedule editor time pickers are distinct, not duplicate (recvkCTmzotUTt) > the two time pickers open independent popovers (selecting one does not bleed into the other)",passed,8300,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,"automation-schedule-time-pickers-distinct-recvkCTmzotUTt.spec.ts :: Create-schedule editor time pickers are distinct, not duplicate (recvkCTmzotUTt) > zh-CN: 起始时间与结束时间控件有独立标签和独立可访问名，可明确区分",passed,8200,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > allows scrolling through multiple events in one month-view day cell,passed,8200,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > closes new and edit schedule editors from the top-right close control,passed,8100,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > collapses dense overlapping timed events in day view,passed,9100,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > collapses long detail objective cards with a fade (recvmInGATp5k5),passed,8400,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > collapses three lane-dense overlapping timed events in week view,passed,8000,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > creates a schedule group directly from the calendar groups panel,passed,8800,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > creates a schedule group from the new schedule editor and reuses it for another schedule,passed,8700,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,"automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > creates, runs, disables, and restores a visual recurring scheduled task",passed,8700,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > defaults new Agent schedule timing to one hour before start,passed,8000,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > does not show a source edit action for fallback subscription source details,passed,8200,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > edits a schedule group directly from the calendar groups panel,passed,9500,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > formats access denied run records as account status guidance,passed,7700,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > formats failed terminal run records with a sanitized task failure message,passed,7900,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > hides linked source event from the month cell while keeping it in detail tabs,passed,8000,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > keeps Agent follow-up fields stacked and aligns their row chevrons,passed,8000,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > keeps day-view dense cluster rows accessible by internal scroll (recvmMFtNOsMni),passed,8400,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > keeps export share close separate from file export and opens the calendar store link,passed,8000,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > keeps Guardian analysis and history available after enabling automation from a source event,passed,8900,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > keeps right panel agenda and details visible when a calendar group is hidden,passed,8000,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,"automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > keeps source event, automation plan, and run record in one detail tab group",passed,8200,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > keeps the new schedule title caret inset from the editor edge,passed,8000,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > keeps the selected recurring run occurrence when toggling plan and run tabs,passed,8000,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > keeps the selected scheduled date when a run starts on a later day,passed,8200,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > lists newly persisted Agent spaces in the schedule workspace dropdown,passed,9000,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > omits display content controls from the calendar groups panel,passed,7900,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > opens linked Floatboat task editor for legacy native source IDs without a load alert,passed,8100,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > opens run records that do not have a linked runtime session,passed,8300,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > opens the linked workspace session from a run record action,passed,8400,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > opens the run result folder in the internal file browser,passed,8300,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > records a timed-out automation task run as recoverable without an outer retry loop,passed,8800,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > refreshes calendar group counts after deleting a regular schedule,passed,8300,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > refreshes calendar group counts after deleting an automation task,passed,8400,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > refreshes execution records after run now without a manual reload,passed,9300,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > renders Markdown artifact links as file names and opens them in the built-in preview,passed,8700,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > renders run result Markdown sections and opens chat from IACT actions,passed,8300,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > returns from saving a due Agent schedule before the background run finishes,passed,7700,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > saves an already-due Agent follow-up without waiting for scheduled dispatch,passed,8000,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,"automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > separates occurrence, recurrence, and reminder controls in the schedule editor",passed,8100,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > shows a compact automation task list and focused detail action bar,passed,8100,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > shows all run records in a scrollable list and defaults to the latest record,passed,8100,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > shows direct artifact entries from write-file tool calls when final text lacks an artifacts section,passed,8100,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > shows Floatboat owned events through groups instead of calendar sources,passed,8100,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > shows share action only for real automation groups,passed,8400,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > toggles calendar groups from the header and collapses when the calendar canvas is used,passed,8300,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > treats a multi-day schedule range as the repeat window when enabling recurrence,passed,8400,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-source-run-now-pending-recvlDs380y29e.spec.ts :: Automation source-detail run-now pending state (recvlDs380y29e) > disables the source-detail run-now button and shows Running while a run is in flight,passed,8300,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-source-run-now-pending-recvlDs380y29e.spec.ts :: Automation source-detail run-now pending state (recvlDs380y29e) > keeps the source-detail run-now button actionable while idle,passed,8000,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-status-select-shared-component-recvkYh1ka0cQy.spec.ts :: 新建日程「当前状态」下拉框与同级组件一致 (recvkYh1ka0cQy) > 当前状态使用共享 AutomationFieldSelect，与 trustLevel 同构,passed,7700,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-subscribe-button-styled.spec.ts :: 自动化日历工具栏：订阅日历按钮样式 > 点击其他工具栏操作后订阅日历仍保持主操作样式,passed,8100,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-subscribe-button-styled.spec.ts :: 自动化日历工具栏：订阅日历按钮样式 > 订阅日历保持区别于新建日程的主操作按钮样式,passed,7600,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-task-completion-notification-opens-session-recvmNnLmsSmuM.spec.ts :: automation task completion notification navigation (recvmNnLmsSmuM) > opens the automation run session when the completion notification click is routed,passed,8700,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-today-agenda-scroll-recvlhEtJ3yAJl.spec.ts :: Today agenda scroll with guardian expanded (recvlhEtJ3yAJl) > 展开日程准备后，「今天」列表滚到底仍可向上回滚（scrollTop 能回到 0）,passed,8800,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-toolbar-button-visual-height-recvkDqJZSnAUC.spec.ts :: 自动化日历工具栏：四按钮可见高度一致 (recvkDqJZSnAUC) > 分段组按钮与独立按钮高度互相一致（不出现 36px vs 40px 分裂）,passed,7700,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-toolbar-button-visual-height-recvkDqJZSnAUC.spec.ts :: 自动化日历工具栏：四按钮可见高度一致 (recvkDqJZSnAUC) > 新建日程/订阅日历/日程准备/刷新呈现同一可见按钮高度,passed,7800,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,"automation-trigger-picker-panel-position-recvm291kG8EBg.spec.ts :: Automation start-time picker panel position (recvm291kG8EBg) > expands the time options directly under the start-time field, above the status field",passed,8200,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,automation-trigger-picker-panel-position-recvm291kG8EBg.spec.ts :: Automation start-time picker panel position (recvm291kG8EBg) > keeps the panel glued to the start-time button (gap stays tight),passed,8100,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,"automation-trigger-timing-semantic-recvkDRNbYbG6Z.spec.ts :: automation trigger timing semantic display (recvkDRNbYbG6Z) > relative-start trigger renders semantic text, never raw ""-60 分钟 / minutes relative to""",passed,8300,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,"background-process-startup-diagnostics-recvnhiMDoBhwo.spec.ts :: background process startup diagnostics (recvnhiMDoBhwo) > surfaces pid, exit code, and stdout/stderr when a Combo service exits during startup",passed,7800,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,browser-chrome-login-state-import.spec.ts :: Browser Settings - Chrome Login State Import > imports login cookies through the create/import flow only after explicit user action,passed,9600,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,browser-claim-return.spec.ts :: Browser claim return lifecycle > active AI-claimed page remains the only browser WebContentsView in the main window (recvlVWVSg6jnU),passed,9000,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,browser-claim-return.spec.ts :: Browser claim return lifecycle > agent-owned links that open a new tab remain usable by the same agent session,passed,8800,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,browser-claim-return.spec.ts :: Browser claim return lifecycle > browser downloads use a unique save path instead of opening the native overwrite dialog,passed,9200,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,browser-claim-return.spec.ts :: Browser claim return lifecycle > claimed tab close confirmation is clickable above the native browser view,passed,9700,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,"browser-claim-return.spec.ts :: Browser claim return lifecycle > fill, keyboard, and click tools handle pure numeric payloads and button names",passed,9100,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
29178139984,1,macos,electron,browser-claim-return.spec.ts :: Browser claim return lifecycle > inject_script can execute a local file with params without sending script body through MCP,passed,8600,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29178139984/job/86610948126,job_log_route_metric
