run_id,run_attempt,platform,project,route_id,outcome,duration_ms,retry_count,attempt_failures,error_signature,artifact_url,data_source
28014848862,2,windows,electron,chat-quota-redirect.spec.ts :: Quota Redirect > keeps the quota prompt when the original send later returns a generic failure,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28014848862/job/83105275377,job_log_failure_summary
28014848862,2,windows,electron,chat-run-terminal-feedback-recvkUsh5vi4LB.spec.ts :: Chat run terminal feedback (recvkUsh5vi4LB) > surfaces a visible system notice when an agent run fails terminally (auth error),failed,,0,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28014848862/job/83105275377,job_log_failure_summary
28070741070,1,windows,electron,browser-journeys.spec.ts :: Browser Journeys (Routes) > workspace -> browser panel -> open settings via popup menu (main process),flaky,,1,1,Error: Timed out waiting for popup menu window,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28070741070/job/83104584051,job_log_failure_summary
28070741070,1,windows,electron,browser-tab-close-panel-overflow-rec27a0Ih242yr.spec.ts :: browser tab close layout (rec27a0Ih242yr) > closing active tab does not hide or corrupt the browser panel,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28070741070/job/83104584051,job_log_failure_summary
28070741070,1,windows,electron,chat-file-link.spec.ts :: Chat File Link Click > clicking generated artifact with Markdown syntax in path opens the real file,flaky,,1,1,TimeoutError: locator.click: Timeout 5000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28070741070/job/83104584051,job_log_failure_summary
28070741070,1,windows,electron,"chat-iact.spec.ts :: IACT Click Behavior > clicking IACT !send button sends display text, ignoring parameter",flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28070741070/job/83104584051,job_log_failure_summary
28070741070,1,windows,electron,chat-iact.spec.ts :: IACT Click Behavior > clicking IACT without parameter sends display text correctly,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28070741070/job/83104584051,job_log_failure_summary
28070741070,1,windows,electron,chat-quota-redirect.spec.ts :: Quota Redirect > keeps the quota prompt when the original send later returns a generic failure,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28070741070/job/83104584051,job_log_failure_summary
28070741070,1,windows,electron,combo-card-run-prompt-recvhN8aBRS2Rw.spec.ts :: Combo card run button fills composer prompt (recvhN8aBRS2Rw) > clicking the combo card ▶️ run button loads the combo AND fills the composer with the task prompt,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28070741070/job/83104584051,job_log_failure_summary
28070741070,1,windows,electron,combo-edit.spec.ts :: Combo Edit > combo edit can be cancelled without saving,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28070741070/job/83104584051,job_log_failure_summary
28070741070,1,windows,electron,file-browser-context-menu.spec.ts :: File Browser Context Menu > move to trash confirm is localized (multi-select + cancel),flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28070741070/job/83104584051,job_log_failure_summary
28070741070,1,windows,electron,focus-management.spec.ts :: Focus Management > Focus area detection > clicking browser address bar sets focus area to browser,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28070741070/job/83104584051,job_log_failure_summary
28070741070,1,windows,electron,folder-rename-tab-sync-recvhBC3UKSUHi.spec.ts :: Folder rename → workspace sync (recvhBC3UKSUHi) > renaming a folder open in a layout panel updates that panel tab title,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28070741070/job/83104584051,job_log_failure_summary
28070741070,1,windows,electron,"folder-rename-tab-sync-recvhBC3UKSUHi.spec.ts :: Folder rename → workspace sync (recvhBC3UKSUHi) > renaming workspace.cwd updates path, tab title (when name empty), and fileStore.rootPath",flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28070741070/job/83104584051,job_log_failure_summary
28070741070,1,windows,electron,git-panel.spec.ts :: Git Panel - Branch Selector (#59) > should show and toggle branch selector,failed,,0,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28070741070/job/83104584051,job_log_failure_summary
28070741070,1,windows,electron,git-panel.spec.ts :: Git Panel - Open (#55) > should open git panel on indicator click,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28070741070/job/83104584051,job_log_failure_summary
28070741070,1,windows,electron,git-panel.spec.ts :: Git Panel - Rollback (#58) > should rollback to savepoint,flaky,,1,1,Error: expect(locator).toContainText(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28070741070/job/83104584051,job_log_failure_summary
28070741070,1,windows,electron,keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > Browser: shortcuts (tabs/history/reload/back/forward/DevTools),flaky,,1,1,Error: Timed out waiting for browser history panel window,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28070741070/job/83104584051,job_log_failure_summary
28070741070,1,windows,electron,keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > Chat: Enter sends message; Shift+Enter inserts newline,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28070741070/job/83104584051,job_log_failure_summary
28070741070,1,windows,electron,main-thread-responsiveness.spec.ts :: Main Thread Responsiveness > controlled main-thread blocking increases IPC roundtrip latency,failed,,0,1,Error: expect(received).toBeGreaterThan(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/28070741070/job/83104584051,job_log_failure_summary
28070741070,1,windows,electron,main-thread-responsiveness.spec.ts :: Main Thread Responsiveness > idle main-process IPC probe stays within a coarse latency budget,flaky,,1,1,Error: expect(received).toBeLessThan(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/28070741070/job/83104584051,job_log_failure_summary
28070741070,1,windows,electron,"markdown-editor-systematic.spec.ts :: Markdown editor systematic workflows > preserves mid-document text edits, selection replacement, and ATX heading input",flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28070741070/job/83104584051,job_log_failure_summary
28070741070,1,windows,electron,markdown-ime-and-image-paste.spec.ts :: Markdown IME composition + image paste > lets the cursor move down past a table block without getting stuck inside it,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28070741070/job/83104584051,job_log_failure_summary
28070741070,1,windows,electron,model-selector-auto-mode.spec.ts :: Model selector auto mode > keeps model selector but hides auto mode for Claude Code and Gemini CLI executors,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28070741070/job/83104584051,job_log_failure_summary
28070741070,1,windows,electron,model-selector-auto-mode.spec.ts :: Model selector auto mode > uses auto display for entitled users when unlimited period flag is inactive,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28070741070/job/83104584051,job_log_failure_summary
28070741070,1,windows,electron,network-banner-copy-and-recovery-recvm1AujAug83.spec.ts :: NetworkErrorBanner copy + recovery (recvm1AujAug83) > banner collapses immediately when the OS reports network recovery (online event),flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28070741070/job/83104584051,job_log_failure_summary
28070741070,1,windows,electron,preview.spec.ts :: Preview Functionality > Image Preview > shows friendly error when image fails to load,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28070741070/job/83104584051,job_log_failure_summary
28070741070,1,windows,electron,preview.spec.ts :: Preview Functionality > PDF Preview > clicking next page keeps the page indicator stable,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28070741070/job/83104584051,job_log_failure_summary
28070741070,1,windows,electron,stop-button-session-cleanup-recvgUL8dHG0Og.spec.ts :: stop button session cleanup (recvgUL8dHG0Og) > stop button clears streaming state including reasoningStreaming,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28070741070/job/83104584051,job_log_failure_summary
28070741070,1,windows,electron,workspace-switch-restores-sessions-recviVgkP3KGel.spec.ts :: workspace switch session hydration (recviVgkP3KGel) > switching to another workspace loads and activates that workspace session list,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28070741070/job/83104584051,job_log_failure_summary
28072953606,1,macos,electron,calendar-source-color.spec.ts :: Calendar Source Color > displays a concrete color dot for visible calendar sources,failed,,0,1,TimeoutError: locator.click: Timeout 15000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28072953606/job/83111244321,job_log_failure_summary
28072953606,1,macos,electron,calendar-source-color.spec.ts :: Calendar Source Color > updates the source color dot after selecting a different source color,failed,,0,1,TimeoutError: locator.click: Timeout 15000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28072953606/job/83111244321,job_log_failure_summary
28072953606,1,macos,electron,chat-error-handling.spec.ts :: Chat Error Handling > surfaces draft activation failure and restores input instead of waiting forever,flaky,,1,1,Error: expect(locator).toContainText(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28072953606/job/83111244321,job_log_failure_summary
28072953606,1,macos,electron,custom-command.spec.ts :: Custom Command Feature > Variable Input Form > should cancel variable input form,flaky,,1,1,Error: expect(locator).not.toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28072953606/job/83111244321,job_log_failure_summary
28074099888,1,windows,electron,auth.spec.ts :: Authentication > auth state persists across page navigation,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28074099888/job/83114716247,job_log_failure_summary
28074099888,1,windows,electron,browser-force-desktop-viewport.spec.ts :: Browser Settings - Force Desktop Viewport > toggle exists in browser settings and can be enabled,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28074099888/job/83114716247,job_log_failure_summary
28080867911,2,macos,electron,chat-error-handling.spec.ts :: Chat Error Handling > surfaces draft activation failure and restores input instead of waiting forever,flaky,,1,1,Error: expect(locator).toContainText(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28080867911/job/83140710081,job_log_failure_summary
28080867911,2,macos,electron,file-browser-symlink-dir-recvkHerD3rWOQ.spec.ts :: File Browser — symlink-to-directory click (BUG-017) > double-clicking a symlink to a directory navigates inside instead of opening in Finder,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28080867911/job/83140710081,job_log_failure_summary
28080867911,2,macos,electron,"markdown-editor-systematic.spec.ts :: Markdown editor systematic workflows > handles rapid typing, newline continuations, and format toolbar toggles",flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28080867911/job/83140710081,job_log_failure_summary
28080867911,2,macos,electron,markdown-ime-and-image-paste.spec.ts :: Markdown IME composition + image paste > lets the cursor move down past a table block without getting stuck inside it,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28080867911/job/83140710081,job_log_failure_summary
28080867911,2,macos,electron,markdown-preview-widescreen-layout-recvmeUBG1LQXT.spec.ts :: Markdown preview widescreen layout (recvmeUBG1LQXT) > keeps browser readable when opening Markdown preview on a wide display,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28080867911/job/83140710081,job_log_failure_summary
28080867911,2,windows,electron,browser-profile-import.spec.ts :: Browser profile import > discovers local browser profiles before manual folder selection,failed,,0,1,Error: Command failed: <path> <path> Data\Default\create-cookie-fixture.cjs <path> Data\Default\Network\Cookies,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28080867911/job/83140710105,job_log_failure_summary
28080867911,2,windows,electron,chat-error-handling.spec.ts :: Chat Error Handling > surfaces draft activation failure and restores input instead of waiting forever,flaky,,1,1,Error: expect(locator).toContainText(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28080867911/job/83140710105,job_log_failure_summary
28082082435,1,macos,electron,calendar-source-color.spec.ts :: Calendar Source Color > updates the source color dot after selecting a different source color,failed,,0,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28082082435/job/83139195575,job_log_failure_summary
28082082435,1,macos,electron,chat-error-handling.spec.ts :: Chat Error Handling > surfaces draft activation failure and restores input instead of waiting forever,failed,,0,1,Error: expect(locator).toContainText(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28082082435/job/83139195575,job_log_failure_summary
28093300299,1,windows,electron,browser-profile-import.spec.ts :: Browser profile import > discovers local browser profiles before manual folder selection,failed,,0,1,Error: Command failed: <path> <path> Data\Default\create-cookie-fixture.cjs <path> Data\Default\Network\Cookies,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28093300299/job/83176434116,job_log_failure_summary
28093300299,1,windows,electron,chat-error-handling.spec.ts :: Chat Error Handling > surfaces draft activation failure and restores input instead of waiting forever,flaky,,1,1,Error: expect(locator).toContainText(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28093300299/job/83176434116,job_log_failure_summary
28093300299,1,windows,electron,chat-quota-redirect.spec.ts :: Quota Redirect > keeps the quota prompt when the original send later returns a generic failure,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28093300299/job/83176434116,job_log_failure_summary
28093300299,1,windows,electron,drag-drop.spec.ts :: In-app Drag & Drop > drag file from file browser to browser tab uploads file,flaky,,1,1,Error: expect(received).toBeGreaterThan(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/28093300299/job/83176434116,job_log_failure_summary
28093324792,1,windows,electron,browser-chrome-login-state-import.spec.ts :: Browser Settings - Chrome Login State Import > imports login cookies through the create/import flow only after explicit user action,flaky,,1,1,Error: expect(received).toEqual(expected) <path> deep equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28093324792/job/83176553229,job_log_failure_summary
28093324792,1,windows,electron,browser-journeys.spec.ts :: Browser Journeys (Routes) > workspace -> browser panel -> open settings via popup menu (main process),flaky,,1,1,Error: Timed out waiting for popup menu window,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28093324792/job/83176553229,job_log_failure_summary
28093324792,1,windows,electron,browser-profile-import.spec.ts :: Browser profile import > discovers local browser profiles before manual folder selection,failed,,0,1,Error: Command failed: <path> <path> Data\Default\create-cookie-fixture.cjs <path> Data\Default\Network\Cookies,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28093324792/job/83176553229,job_log_failure_summary
28093324792,1,windows,electron,browser-tab-close-panel-overflow-rec27a0Ih242yr.spec.ts :: browser tab close layout (rec27a0Ih242yr) > closing a non-active tab does not affect the visible browser panel,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28093324792/job/83176553229,job_log_failure_summary
28093324792,1,windows,electron,"calendar-detail-tabs-markdown-meeting-link.spec.ts :: Calendar detail tabs Markdown and meeting links > source-linked detail tabs switch reliably, render selectable Markdown, and expose meeting action",failed,,0,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28093324792/job/83176553229,job_log_failure_summary
28093324792,1,windows,electron,chat-iact.spec.ts :: IACT Click Behavior > clicking IACT without parameter sends display text correctly,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28093324792/job/83176553229,job_log_failure_summary
28093324792,1,windows,electron,combo-interaction.spec.ts :: ComboPanel double-click and right-click shortcuts > context menu toggle-load item loads/unloads combo,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28093324792/job/83176553229,job_log_failure_summary
28093324792,1,windows,electron,drag-drop.spec.ts :: In-app Drag & Drop > drag file from file browser to browser tab uploads file,flaky,,1,1,Error: expect(received).toBeGreaterThan(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/28093324792/job/83176553229,job_log_failure_summary
28093324792,1,windows,electron,file-browser-downloads-sort-recvlzTROEqMym.spec.ts :: Downloads directory sorting (recvlzTROEqMym) > size column sorts a 2000+ item Downloads folder using full metadata,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28093324792/job/83176553229,job_log_failure_summary
28093324792,1,windows,electron,git-panel.spec.ts :: Git Panel - Save Flow (#57) > should complete save flow,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28093324792/job/83176553229,job_log_failure_summary
28093324792,1,windows,electron,main-thread-responsiveness.spec.ts :: Main Thread Responsiveness > controlled main-thread blocking increases IPC roundtrip latency,flaky,,1,1,Error: expect(received).toBeGreaterThan(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/28093324792/job/83176553229,job_log_failure_summary
28093324792,1,windows,electron,"markdown-editor-systematic.spec.ts :: Markdown editor systematic workflows > preserves mid-document text edits, selection replacement, and ATX heading input",flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28093324792/job/83176553229,job_log_failure_summary
28093324792,1,windows,electron,markdown-ime-and-image-paste.spec.ts :: Markdown IME composition + image paste > toggles a task checkbox on click and reveals raw markup when the caret enters the line,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28093324792/job/83176553229,job_log_failure_summary
28093324792,1,windows,electron,panel-shortcuts.spec.ts :: Settings Keyboard Shortcuts > Ctrl/Cmd+/ opens keyboard shortcuts help,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28093324792/job/83176553229,job_log_failure_summary
28093324792,1,windows,electron,prompt-leak-protection.spec.ts :: Prompt Leak Protection > prompt leak error has i18n translation configured,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28093324792/job/83176553229,job_log_failure_summary
28093324792,1,windows,electron,session-context-menu.spec.ts :: Session Context Menu > context menu has rename option,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28093324792/job/83176553229,job_log_failure_summary
28093324792,1,windows,electron,session-switch-no-new-chat-flash-recvkDmAiaXHnE.spec.ts :: Session switch — no New Chat flash (recvkDmAiaXHnE) > a genuinely empty session still shows the New Chat landing once history settles,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28093324792/job/83176553229,job_log_failure_summary
28093324792,1,windows,electron,sidebar-nav-visibility.spec.ts :: SidebarNav visibility > floating drawer only hides browser native view when it covers the leftmost browser panel,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28093324792/job/83176553229,job_log_failure_summary
28093324792,1,windows,electron,triple-click-create-file.spec.ts :: Triple Click Create File > created file has unique name if untitled already exists,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28093324792/job/83176553229,job_log_failure_summary
28093324792,1,windows,electron,visual.spec.ts :: Visual/UI Style Tests > code blocks render smoothly without flickering,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28093324792/job/83176553229,job_log_failure_summary
28095023405,1,macos,electron,browser-workspace-isolation-recvhZ966RSgr5.spec.ts :: Browser workspace isolation (recvhZ966RSgr5) > hidden workspace refresh does not detach or replace the active workspace browser view,flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28095023405/job/83182295921,job_log_failure_summary
28095023405,1,macos,electron,chat-error-handling.spec.ts :: Chat Error Handling > surfaces draft activation failure and restores input instead of waiting forever,failed,,0,1,Error: expect(locator).toContainText(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28095023405/job/83182295921,job_log_failure_summary
28095023405,1,macos,electron,file-browser-symlink-dir-recvkHerD3rWOQ.spec.ts :: File Browser — symlink-to-directory click (BUG-017) > double-clicking a symlink to a directory navigates inside instead of opening in Finder,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28095023405/job/83182295921,job_log_failure_summary
28095023405,1,macos,electron,markdown-editor-systematic.spec.ts :: Markdown editor systematic workflows > keeps edits isolated while rapidly switching Markdown preview tabs,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28095023405/job/83182295921,job_log_failure_summary
28095023405,1,macos,electron,"markdown-ime-and-image-paste.spec.ts :: Markdown IME composition + image paste > navigates between table cells with arrow keys (right moves column, down moves row)",flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28095023405/job/83182295921,job_log_failure_summary
28095023405,1,macos,electron,markdown-preview-widescreen-layout-recvmeUBG1LQXT.spec.ts :: Markdown preview widescreen layout (recvmeUBG1LQXT) > keeps browser readable when opening Markdown preview on a wide display,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28095023405/job/83182295921,job_log_failure_summary
28095023405,1,windows,electron,browser-profile-import.spec.ts :: Browser profile import > discovers local browser profiles before manual folder selection,failed,,0,1,Error: Command failed: <path> <path> Data\Default\create-cookie-fixture.cjs <path> Data\Default\Network\Cookies,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28095023405/job/83182296013,job_log_failure_summary
28095023405,1,windows,electron,drag-drop.spec.ts :: In-app Drag & Drop > multi-select drag from file list inserts chips into chat input and renders after send,flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28095023405/job/83182296013,job_log_failure_summary
28095023405,1,windows,electron,file-search-popup.spec.ts :: file search popup > reruns the current query after the background refresh finishes,flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28095023405/job/83182296013,job_log_failure_summary
28095023405,1,windows,electron,keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > Browser: shortcuts (tabs/history/reload/back/forward/DevTools),flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28095023405/job/83182296013,job_log_failure_summary
28095023405,1,windows,electron,main-thread-responsiveness.spec.ts :: Main Thread Responsiveness > controlled main-thread blocking increases IPC roundtrip latency,flaky,,1,1,Error: expect(received).toBeGreaterThan(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/28095023405/job/83182296013,job_log_failure_summary
28100873784,1,macos,electron,browser-workspace-identities.spec.ts :: Browser workspace identities > settings page lets users choose independent sign-in state for future workspaces,flaky,,1,1,Error: Timed out waiting for popup menu window,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28100873784/job/83202263542,job_log_failure_summary
