run_id,run_attempt,platform,project,route_id,outcome,duration_ms,retry_count,attempt_failures,error_signature,artifact_url,data_source
27207341500,2,macos,electron,i18n-workflow.spec.ts :: Internationalization > chat interface adapts to language changes,failed,,0,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27207341500/job/80713944481,job_log_failure_summary
27207341500,2,macos,electron,i18n-workflow.spec.ts :: Internationalization > language switching maintains application state,failed,,0,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27207341500/job/80713944481,job_log_failure_summary
27207341500,2,macos,electron,legacy-auto-retry-rearms-recvi4OoaJ8HDI.spec.ts :: Legacy auto retry rearm (recvi4OoaJ8HDI) > two independent network auto-retry cycles both send hidden continue turns,failed,,0,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27207341500/job/80713944481,job_log_failure_summary
27207341500,2,macos,electron,main-thread-responsiveness.spec.ts :: Main Thread Responsiveness > controlled main-thread blocking increases IPC roundtrip latency,flaky,,1,1,Error: expect(received).toBeGreaterThan(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27207341500/job/80713944481,job_log_failure_summary
27207341500,2,macos,electron,payment-prompt-queued-dismiss.spec.ts :: Payment prompt dismiss with queued follow-up (recvk7X3gddL8k) > queued follow-up does not auto-drain into the exhausted session,failed,,0,1,Error: expect(locator).toHaveCount(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27207341500/job/80713944481,job_log_failure_summary
27207341500,2,macos,electron,payment-prompt-queued-dismiss.spec.ts :: Payment prompt dismiss with queued follow-up (recvk7X3gddL8k) > X (close) closes the modal for good and restores the queued text,failed,,0,1,Error: expect(locator).toHaveCount(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27207341500/job/80713944481,job_log_failure_summary
27207341500,2,macos,electron,"payment-prompt-queued-dismiss.spec.ts :: Payment prompt dismiss with queued follow-up (recvk7X3gddL8k) > 去升级 (upgrade) opens pricing, closes the modal for good, and restores the queued text",failed,,0,1,Error: expect(locator).toHaveCount(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27207341500/job/80713944481,job_log_failure_summary
27207341500,2,macos,electron,payment-prompt-queued-dismiss.spec.ts :: Payment prompt dismiss with queued follow-up (recvk7X3gddL8k) > 暂不 (dismiss) closes the modal for good and restores the queued text,failed,,0,1,Error: expect(locator).toHaveCount(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27207341500/job/80713944481,job_log_failure_summary
27207341500,2,macos,electron,performance.spec.ts :: Performance Tests > Response Time Tests > chat input responds within 100ms,failed,,0,1,"Error: locator.focus: Error: strict mode violation: locator('[data-test-id=""chat-input-textarea""]') resolved to 2 elements:",https://github.com/AOE-HQ/aoe-desktop/actions/runs/27207341500/job/80713944481,job_log_failure_summary
27207341500,2,macos,electron,prompt-leak-protection.spec.ts :: Prompt Leak Protection > shows friendly error message when prompt leak is detected,failed,,0,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27207341500/job/80713944481,job_log_failure_summary
27207341500,2,macos,electron,stop-button-session-cleanup-recvgUL8dHG0Og.spec.ts :: stop button session cleanup (recvgUL8dHG0Og) > queued input returns to the editor when stop is clicked,flaky,,1,1,Error: expect(locator).toContainText(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27207341500/job/80713944481,job_log_failure_summary
27317181678,1,macos,electron,auth.spec.ts :: Authentication > login page hides the global sidebar after logout,failed,,0,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,browser-force-desktop-viewport.spec.ts :: Browser Settings - Force Desktop Viewport > toggle exists in browser settings and can be enabled,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,browser-journeys.spec.ts :: Browser Journeys (Routes) > workspace -> browser panel -> open settings via popup menu (main process),failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,browser-tab-close-panel-overflow-rec27a0Ih242yr.spec.ts :: browser tab close layout (rec27a0Ih242yr) > closing a non-active tab does not affect the visible browser panel,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,browser-tab-close-panel-overflow-rec27a0Ih242yr.spec.ts :: browser tab close layout (rec27a0Ih242yr) > closing active tab does not hide or corrupt the browser panel,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,browser-view-blank-on-resume-rec27dBUKqXujG.spec.ts :: Browser view blank after resume (rec27dBUKqXujG) > agent-created background tab keeps the visible browser view attached,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,chat-browser-recommendation-and-tab-sync.spec.ts :: Chat + Browser Recommendation/Sync Regressions > bug4: sending message should not reset active browser tab to Google,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,chat-drag-release-hint-recvkZi6ieQCxv.spec.ts :: Chat drag overlay release hint (recvkZi6ieQCxv) > release hint is shown while hovering the chat drop zone,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,chat-edit-resend-rewind-recvhulgBtKTfw.spec.ts :: Chat edit-and-resend rewind (recvhulgBtKTfw) > editing the 2nd user message drops its pre-edit version from the rebuilt context,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,chat-edit-resend-rewind-recvjKRiZm8W1S.spec.ts :: Chat edit-and-resend rewind by uuid anchor (recvjKRiZm8W1S) > truncateMessagesFromUuid is a no-op when the anchor uuid is absent,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,chat-image-lightbox-fullscreen-recvj0.spec.ts :: Chat image lightbox fullscreen layer (recvj0VY04Exvn) > lightbox covers the viewport and remains above app fullscreen surfaces,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,chat-image-send-payload.spec.ts :: Chat image send payload > keeps image attachments on the same message when a legacy draft resolves to Floatboat on send,failed,,0,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,chat-image-send-payload.spec.ts :: Chat image send payload > sends image paths and attachments on the same user message,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,chat-inline-rate-limit-queue.spec.ts :: Chat inline rate-limit queue indicator (recvhIh5VRoOti) > free long-wait queue banner switches to recovered execution copy,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,chat-inline-rate-limit-queue.spec.ts :: Chat inline rate-limit queue indicator (recvhIh5VRoOti) > paid long-wait queue banner does not expose raw retry backoff as estimated start seconds,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,chat-inline-rate-limit-queue.spec.ts :: Chat inline rate-limit queue indicator (recvhIh5VRoOti) > true quota exhaustion still surfaces PaymentPromptModal (non-rate-limit path unchanged),flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,chat-input.spec.ts :: Chat Input Interactions > chat input toolbar does not show removed browser tools toggle,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,chat-input.spec.ts :: Chat Input Interactions > file chip can be deleted with backspace when cursor is right after it,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,chat-mention.spec.ts :: Chat @ Mention Popup > arrow keys navigate mention popup items,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,chat-mention.spec.ts :: Chat @ Mention Popup > clicking outside closes mention popup,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,chat-mention.spec.ts :: Chat @ Mention Popup > Enter selects mention popup item,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,chat-mention.spec.ts :: Chat @ Mention Popup > mention popup closes on Escape,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,chat-mention.spec.ts :: Chat @ Mention Popup > mention popup filters items as user types,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,chat-mention.spec.ts :: Chat @ Mention Popup > typing @ shows mention popup menu,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,chat-message-edit-width-and-resend-recvhXkuBGhpUP.spec.ts :: Chat message edit bubble (recvhXkuBGhpUP) > edit bubble expands to most of the chat width and allows resend without content change,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,chat-operations.spec.ts :: Chat Operations > stop generating interrupts a long mock stream,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,chat-queue-banner-recovery-recvieR87zAFp4.spec.ts :: Chat queue banner recovery (recvieR87zAFp4) > manual dismiss button clears a staged priority queue banner,failed,,0,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,chat-regenerate-rewind-recvlA3JjqfCoh.spec.ts :: Chat regenerate rewind by uuid anchor (recvlA3JjqfCoh) > 重新生成第一条回复后，持久化历史不残留旧回复或后续 turn,failed,,0,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,chat.spec.ts :: Chat Interaction > should allow typing in chat input,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,chat.spec.ts :: Chat Interaction > should clear input after sending message,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,chat.spec.ts :: Chat Interaction > should collapse long user messages to six lines with a fade,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,chat.spec.ts :: Chat Interaction > should display chat input area,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,chat.spec.ts :: Chat Interaction > should display code block with copy button,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,chat.spec.ts :: Chat Interaction > should enable send button when message is typed,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,chat.spec.ts :: Chat Interaction > should support multi-line input with Shift+Enter,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,combo-autosave.spec.ts :: Combo Skill auto-save status UI > draft panel file tree allows folder expansion and collapse,failed,,0,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,combo-autosave.spec.ts :: Combo Skill auto-save status UI > draft panel shows save state badge and file list,failed,,0,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,combo-details.spec.ts :: Combo Skill details panel > clicking combo card opens details panel with combo info,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,combo-details.spec.ts :: Combo Skill details panel > details panel close button returns to combo list,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,combo-details.spec.ts :: Combo Skill details panel > local store-style detail back closes the store tab and returns to workspace,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,combo-drag.spec.ts :: Combo Drag Interactions > drag combo from panel shows drag overlay on chat area,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,combo-edit.spec.ts :: Combo Edit > combo description field accepts multiline input,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,combo-interaction.spec.ts :: ComboBar capsule operations > ComboBar add button is visible and clickable,failed,,0,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,combo-interaction.spec.ts :: ComboBar capsule operations > ComboBar shows loaded combo chips and unload button works,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,combo-interaction.spec.ts :: ComboPanel double-click and right-click shortcuts > context menu closes on Escape,failed,,0,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,combo-interaction.spec.ts :: ComboPanel double-click and right-click shortcuts > context menu toggle-load item loads/unloads combo,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,combo-interaction.spec.ts :: ComboPanel keyboard navigation > arrow keys navigate focused combo in panel list,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,combo-interaction.spec.ts :: ComboPanel keyboard navigation > Space key toggles load on focused combo,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,combo-journeys.spec.ts :: Combo Skill journeys > Combo Skills panel empty state renders (no Combo Skills installed),failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,combo-lifecycle.spec.ts :: Combo Skill lifecycle > can create an owned combo and load/unload it in session,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,combo-organize.spec.ts :: Combo Skill organize flow > ComboBar shows organize button when session has loaded Combo Skills,failed,,0,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,combo-sealed.spec.ts :: Sealed combo restrictions > owned combo card shows edit button,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,combo-sealed.spec.ts :: Sealed combo restrictions > sealed combo card does NOT show edit button,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,combo-sealed.spec.ts :: Sealed combo restrictions > sealed combo context menu shows trust toggle item,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,combo-sealed.spec.ts :: Sealed combo restrictions > sealed combo details panel shows trust button but not export/publish,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,completion-notification-switches-session-recvm1qshQRqmd.spec.ts :: completion notification switches back to its session (recvm1qshQRqmd) > clicking the task-complete notification re-activates the originating session,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
27317181678,1,macos,electron,custom-command.spec.ts :: Custom Command Feature > Command Execution > should execute a prompt command and fill chat input,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27317181678/job/80700250248,job_log_failure_summary
