run_id,run_attempt,platform,project,route_id,outcome,duration_ms,retry_count,attempt_failures,error_signature,artifact_url,data_source
28638568371,1,macos,electron,calendar-deleted-workspace-task-recvnsiw2b6Zk0.spec.ts :: Calendar deleted Agent Space automation task (recvnsiw2b6Zk0) > 关联 Agent Space 删除后 edit/export 给出错误，disable/delete 可清理日程,failed,,0,1,Error: 删除工作区后 binding 应级联消失，但 automation definition 留在日历上形成孤儿日程,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28638568371/job/84929909231,job_log_failure_summary
28638568371,1,macos,electron,focus-management.spec.ts :: Focus Management > Focus restoration after preview > focus returns to file list after closing preview with Escape,flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28638568371/job/84929909231,job_log_failure_summary
28638568371,1,windows,electron,calendar-deleted-workspace-task-recvnsiw2b6Zk0.spec.ts :: Calendar deleted Agent Space automation task (recvnsiw2b6Zk0) > 关联 Agent Space 删除后 edit/export 给出错误，disable/delete 可清理日程,failed,,0,1,Error: 删除工作区后 binding 应级联消失，但 automation definition 留在日历上形成孤儿日程,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28638568371/job/84929909251,job_log_failure_summary
28638568371,1,windows,electron,keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > File list: selection/navigation/rename/copy path + Escape overlay precedence,flaky,,1,1,Error: expect(locator).toHaveAttribute(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28638568371/job/84929909251,job_log_failure_summary
28638568371,1,windows,electron,markdown-table-interaction.spec.ts :: Markdown table interaction > selected table row copies every selected column to clipboard (recvnlpkw1K4zM),flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28638568371/job/84929909251,job_log_failure_summary
28638585351,1,windows,electron,auth.spec.ts :: Authentication > login button opens desktop sign-in page in the system browser,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28638585351/job/84929960210,job_log_failure_summary
28638585351,1,windows,electron,auth.spec.ts :: Authentication > login page hides the global sidebar after logout,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28638585351/job/84929960210,job_log_failure_summary
28638585351,1,windows,electron,browser-journeys.spec.ts :: Browser Journeys (Routes) > workspace -> browser panel -> open bookmarks from toolbar icon,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28638585351/job/84929960210,job_log_failure_summary
28638585351,1,windows,electron,browser-webcontent-preview-boundary-recvnnjyLaC2tB.spec.ts :: Browser WebContent preview boundary (recvnnjyLaC2tB) > clips native WebContentsView to the BrowserPanel anchor when preview expansion squeezes the layout,failed,,0,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28638585351/job/84929960210,job_log_failure_summary
28638585351,1,windows,electron,markdown-table-interaction.spec.ts :: Markdown table interaction > keeps the editor scroll stable while pressing Enter and Delete inside a table cell,flaky,,1,1,TimeoutError: locator.scrollIntoViewIfNeeded: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28638585351/job/84929960210,job_log_failure_summary
28638750507,1,macos,electron,auth.spec.ts :: Authentication > dev auth callback accepts aoedev deep links from the OS protocol event,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28638750507/job/84930432464,job_log_failure_summary
28638750507,1,macos,electron,auth.spec.ts :: Authentication > login button opens desktop sign-in page in the system browser,failed,,0,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28638750507/job/84930432464,job_log_failure_summary
28638750507,1,macos,electron,auth.spec.ts :: Authentication > login page hides the global sidebar after logout,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28638750507/job/84930432464,job_log_failure_summary
28638750507,1,macos,electron,calendar-subscription-online-recovery.spec.ts :: 日历订阅网络恢复自动重试 > 全局 online 事件会在未打开日历页时自动重试失败订阅,flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28638750507/job/84930432464,job_log_failure_summary
28638750507,1,macos,electron,file-browser-symlink-dir-recvkHerD3rWOQ.spec.ts :: File Browser — symlink-to-directory click (BUG-017) > double-clicking a symlink to a directory navigates inside instead of opening in Finder,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28638750507/job/84930432464,job_log_failure_summary
28638750507,1,macos,electron,markdown-preview-widescreen-layout-recvmeUBG1LQXT.spec.ts :: Markdown preview widescreen layout (recvmeUBG1LQXT) > keeps browser readable when opening Markdown preview on a wide display,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28638750507/job/84930432464,job_log_failure_summary
28638750507,1,macos,electron,markdown-wikilinks.spec.ts :: Markdown wikilinks > opens existing Markdown targets on demand and shows recorded backlinks,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28638750507/job/84930432464,job_log_failure_summary
28638883146,1,macos,electron,focus-management.spec.ts :: Focus Management > Focus restoration after preview > focus returns to file list after closing preview with Escape,failed,,0,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28638883146/job/84930807708,job_log_failure_summary
28639345377,1,windows,electron,calendar-subscription-online-recovery.spec.ts :: 日历订阅网络恢复自动重试 > 全局 online 事件会在未打开日历页时自动重试失败订阅,failed,,0,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28639345377/job/84932118253,job_log_failure_summary
28639345377,1,windows,electron,legacy-auto-retry-rearms-recvi4OoaJ8HDI.spec.ts :: Legacy auto retry rearm (recvi4OoaJ8HDI) > two independent network auto-retry cycles both send hidden continue turns,flaky,,1,1,"Error: clock.runFor: Target page, context or browser has been closed",https://github.com/AOE-HQ/aoe-desktop/actions/runs/28639345377/job/84932118253,job_log_failure_summary
28639345377,1,windows,electron,markdown-editor-systematic.spec.ts :: Markdown editor systematic workflows > keeps edits isolated while rapidly switching Markdown preview tabs,flaky,,1,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28639345377/job/84932118253,job_log_failure_summary
28639345377,1,windows,electron,session-message-time-display.spec.ts :: Session and message time display > sidebar session rows show relative time and swap it for the archive action on hover,flaky,,1,1,Error: expect(locator).toHaveCSS(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28639345377/job/84932118253,job_log_failure_summary
28639410992,1,windows,electron,browser-claim-return.spec.ts :: Browser claim return lifecycle > agent-owned links that open a new tab remain usable by the same agent session,flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28639410992/job/84932306059,job_log_failure_summary
28639457637,1,windows,electron,auth.spec.ts :: Authentication > dev auth callback accepts aoedev deep links from the OS protocol event,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28639457637/job/84932446150,job_log_failure_summary
28639457637,1,windows,electron,calendar-locate-event-scroll-recvllYX6YAwAl.spec.ts :: Calendar locate-event scroll (recvllYX6YAwAl) > 「定位事件」命中密集日程 cluster 时也会滚到该时间段,failed,,0,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28639457637/job/84932446150,job_log_failure_summary
28643389580,2,windows,electron,auth.spec.ts :: Authentication > dev auth callback accepts aoedev deep links from the OS protocol event,failed,,0,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28643389580/job/84967125217,job_log_failure_summary
28643389580,2,windows,electron,keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > File list: selection/navigation/rename/copy path + Escape overlay precedence,flaky,,1,1,Error: expect(locator).toHaveAttribute(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28643389580/job/84967125217,job_log_failure_summary
28643389580,2,windows,electron,session-message-time-display.spec.ts :: Session and message time display > sidebar session rows show relative time and swap it for the archive action on hover,flaky,,1,1,Error: expect(locator).toHaveCSS(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28643389580/job/84967125217,job_log_failure_summary
28644830541,3,macos,electron,agent-auto-compaction-timeout-recvo2rBlNIMQl.spec.ts :: Agent auto-compaction timeout error mapping (recvo2rBlNIMQl) > shows context recovery guidance instead of E9001 unknown,failed,,0,1,Error: expect(received).toMatch(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/28644830541/job/84993169207,job_log_failure_summary
28644830541,3,macos,electron,browser-profile-import.spec.ts :: Browser profile import > updates the selected browser configuration without creating a new one,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28644830541/job/84993169207,job_log_failure_summary
28644830541,3,macos,electron,custom-command.spec.ts :: Custom Command Feature > Variable Input Form > should show variable input form for commands with custom variables,flaky,,1,1,Error: expect(locator).not.toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28644830541/job/84993169207,job_log_failure_summary
28644830541,3,macos,electron,file-browser-symlink-dir-recvkHerD3rWOQ.spec.ts :: File Browser — symlink-to-directory click (BUG-017) > double-clicking a symlink to a directory navigates inside instead of opening in Finder,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28644830541/job/84993169207,job_log_failure_summary
28644830541,3,macos,electron,focus-management.spec.ts :: Focus Management > Focus restoration after preview > focus returns to file list after closing preview with Escape,failed,,0,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28644830541/job/84993169207,job_log_failure_summary
28644830541,3,macos,electron,focus-management.spec.ts :: Focus Management > Focus restoration after preview > focus returns to file list after image navigation in preview,flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28644830541/job/84993169207,job_log_failure_summary
28644830541,3,macos,electron,markdown-wikilinks.spec.ts :: Markdown wikilinks > opens existing Markdown targets on demand and shows recorded backlinks,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28644830541/job/84993169207,job_log_failure_summary
28644830541,3,windows,electron,agent-auto-compaction-timeout-recvo2rBlNIMQl.spec.ts :: Agent auto-compaction timeout error mapping (recvo2rBlNIMQl) > shows context recovery guidance instead of E9001 unknown,failed,,0,1,Error: expect(received).toMatch(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/28644830541/job/84993169239,job_log_failure_summary
28644830541,3,windows,electron,legacy-auto-retry-rearms-recvi4OoaJ8HDI.spec.ts :: Legacy auto retry rearm (recvi4OoaJ8HDI) > two independent network auto-retry cycles both send hidden continue turns,flaky,,1,1,"Error: clock.runFor: Target page, context or browser has been closed",https://github.com/AOE-HQ/aoe-desktop/actions/runs/28644830541/job/84993169239,job_log_failure_summary
28644830541,3,windows,electron,markdown-editor-systematic.spec.ts :: Markdown editor systematic workflows > keeps edits isolated while rapidly switching Markdown preview tabs,flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28644830541/job/84993169239,job_log_failure_summary
28644830541,3,windows,electron,markdown-ime-and-image-paste.spec.ts :: Markdown IME composition + image paste > does not reset scroll or content while IME composition is active when the file changes on disk,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28644830541/job/84993169239,job_log_failure_summary
28644834823,1,windows,electron,agent-auto-compaction-timeout-recvo2rBlNIMQl.spec.ts :: Agent auto-compaction timeout error mapping (recvo2rBlNIMQl) > shows context recovery guidance instead of E9001 unknown,failed,,0,1,Error: expect(received).toMatch(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/28644834823/job/84948920553,job_log_failure_summary
28644834823,1,windows,electron,markdown-table-interaction.spec.ts :: Markdown table interaction > keeps the editor scroll stable while pressing Enter and Delete inside a table cell,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28644834823/job/84948920553,job_log_failure_summary
28644834823,1,windows,electron,support-report-entry.spec.ts :: Support report hidden entry > hides again after whitelist title is clicked 10 more times,failed,,0,1,Error: expect(locator).toHaveCount(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28644834823/job/84948920553,job_log_failure_summary
28644834823,1,windows,electron,"support-report-entry.spec.ts :: Support report hidden entry > is hidden until whitelist title is clicked 10 times, then submits current session rect",failed,,0,1,Error: expect(locator).toHaveCount(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28644834823/job/84948920553,job_log_failure_summary
28644852503,2,windows,electron,agent-auto-compaction-timeout-recvo2rBlNIMQl.spec.ts :: Agent auto-compaction timeout error mapping (recvo2rBlNIMQl) > shows context recovery guidance instead of E9001 unknown,failed,,0,1,Error: expect(received).toMatch(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/28644852503/job/84986116503,job_log_failure_summary
28644856469,1,macos,electron,agent-auto-compaction-timeout-recvo2rBlNIMQl.spec.ts :: Agent auto-compaction timeout error mapping (recvo2rBlNIMQl) > shows context recovery guidance instead of E9001 unknown,failed,,0,1,Error: expect(received).toMatch(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/28644856469/job/84948982334,job_log_failure_summary
28644856469,1,macos,electron,auth.spec.ts :: Authentication > login button opens desktop sign-in page in the system browser,failed,,0,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28644856469/job/84948982334,job_log_failure_summary
28644856469,1,macos,electron,calendar-deleted-workspace-task-recvnsiw2b6Zk0.spec.ts :: Calendar deleted Agent Space automation task (recvnsiw2b6Zk0) > 关联 Agent Space 删除后 edit/export 给出错误，disable/delete 可清理日程,failed,,0,1,Error: 删除工作区后 binding 应级联消失，但 automation definition 留在日历上形成孤儿日程,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28644856469/job/84948982334,job_log_failure_summary
28644856469,1,macos,electron,file-browser-symlink-dir-recvkHerD3rWOQ.spec.ts :: File Browser — symlink-to-directory click (BUG-017) > double-clicking a symlink to a directory navigates inside instead of opening in Finder,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28644856469/job/84948982334,job_log_failure_summary
28644856469,1,macos,electron,keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > File list: selection/navigation/rename/copy path + Escape overlay precedence,flaky,,1,1,Error: expect(locator).toHaveAttribute(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28644856469/job/84948982334,job_log_failure_summary
28644856469,1,macos,electron,markdown-table-interaction.spec.ts :: Markdown table interaction > keeps the editor scroll stable while pressing Enter and Delete inside a table cell,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28644856469/job/84948982334,job_log_failure_summary
28644859631,1,macos,electron,agent-auto-compaction-timeout-recvo2rBlNIMQl.spec.ts :: Agent auto-compaction timeout error mapping (recvo2rBlNIMQl) > shows context recovery guidance instead of E9001 unknown,failed,,0,1,Error: expect(received).toMatch(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/28644859631/job/84949003167,job_log_failure_summary
28644859631,1,macos,electron,file-browser-symlink-dir-recvkHerD3rWOQ.spec.ts :: File Browser — symlink-to-directory click (BUG-017) > double-clicking a symlink to a directory navigates inside instead of opening in Finder,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28644859631/job/84949003167,job_log_failure_summary
28644859631,1,macos,electron,keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > File list: selection/navigation/rename/copy path + Escape overlay precedence,flaky,,1,1,Error: expect(locator).toHaveAttribute(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28644859631/job/84949003167,job_log_failure_summary
28644859631,1,macos,electron,markdown-ime-and-image-paste.spec.ts :: Markdown IME composition + image paste > lets the cursor move down past a table block without getting stuck inside it,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28644859631/job/84949003167,job_log_failure_summary
28644859631,1,macos,electron,"markdown-ime-and-image-paste.spec.ts :: Markdown IME composition + image paste > navigates between table cells with arrow keys (right moves column, down moves row)",flaky,,1,1,Error: expect(received).toContain(expected) <path> indexOf,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28644859631/job/84949003167,job_log_failure_summary
28644859631,1,macos,electron,markdown-preview-widescreen-layout-recvmeUBG1LQXT.spec.ts :: Markdown preview widescreen layout (recvmeUBG1LQXT) > keeps browser readable when opening Markdown preview on a wide display,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28644859631/job/84949003167,job_log_failure_summary
28644861068,1,macos,electron,agent-auto-compaction-timeout-recvo2rBlNIMQl.spec.ts :: Agent auto-compaction timeout error mapping (recvo2rBlNIMQl) > shows context recovery guidance instead of E9001 unknown,failed,,0,1,Error: expect(received).toMatch(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/28644861068/job/84949101369,job_log_failure_summary
28644861068,1,macos,electron,custom-command.spec.ts :: Custom Command Feature > Variable Input Form > should show variable input form for commands with custom variables,flaky,,1,1,Error: expect(locator).not.toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28644861068/job/84949101369,job_log_failure_summary
28644861068,1,macos,electron,keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > File list: selection/navigation/rename/copy path + Escape overlay precedence,flaky,,1,1,Error: expect(locator).toHaveAttribute(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28644861068/job/84949101369,job_log_failure_summary
28644861068,1,macos,electron,"markdown-ime-and-image-paste.spec.ts :: Markdown IME composition + image paste > navigates between table cells with arrow keys (right moves column, down moves row)",flaky,,1,1,Error: expect(received).toContain(expected) <path> indexOf,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28644861068/job/84949101369,job_log_failure_summary
28644891517,1,windows,electron,agent-auto-compaction-timeout-recvo2rBlNIMQl.spec.ts :: Agent auto-compaction timeout error mapping (recvo2rBlNIMQl) > shows context recovery guidance instead of E9001 unknown,failed,,0,1,Error: expect(received).toMatch(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/28644891517/job/84949172256,job_log_failure_summary
28644891517,1,windows,electron,auth.spec.ts :: Authentication > dev auth callback accepts aoedev deep links from the OS protocol event,failed,,0,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28644891517/job/84949172256,job_log_failure_summary
28644891517,1,windows,electron,auth.spec.ts :: Authentication > login button opens desktop sign-in page in the system browser,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28644891517/job/84949172256,job_log_failure_summary
28644891517,1,windows,electron,auth.spec.ts :: Authentication > login page hides the global sidebar after logout,failed,,0,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28644891517/job/84949172256,job_log_failure_summary
28644891517,1,windows,electron,"calendar-external-sources-survive-view-switch-recvmd8nqargMu.spec.ts :: Automation external sources survive calendar navigation (recvmd8nqargMu / recvnVdzwhC1YL) > expanded external-sources panel stays expanded after today, arrow, and date-title navigation",failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28644891517/job/84949172256,job_log_failure_summary
28644891517,1,windows,electron,keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > File list: selection/navigation/rename/copy path + Escape overlay precedence,flaky,,1,1,Error: expect(locator).toHaveAttribute(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28644891517/job/84949172256,job_log_failure_summary
28644891517,1,windows,electron,session-message-time-display.spec.ts :: Session and message time display > sidebar session rows show relative time and swap it for the archive action on hover,flaky,,1,1,Error: expect(locator).toHaveCSS(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28644891517/job/84949172256,job_log_failure_summary
28645103793,1,macos,electron,agent-auto-compaction-timeout-recvo2rBlNIMQl.spec.ts :: Agent auto-compaction timeout error mapping (recvo2rBlNIMQl) > shows context recovery guidance instead of E9001 unknown,failed,,0,1,Error: expect(received).toMatch(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/28645103793/job/84949782511,job_log_failure_summary
28645103793,1,macos,electron,file-browser-symlink-dir-recvkHerD3rWOQ.spec.ts :: File Browser — symlink-to-directory click (BUG-017) > double-clicking a symlink to a directory navigates inside instead of opening in Finder,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28645103793/job/84949782511,job_log_failure_summary
28645103793,1,macos,electron,file-browser-tab-drop-parent-to-child-move-recvhqCIi76vDc.spec.ts :: file browser parent→child TAB drop moves (recvhqCIi76vDc) > dropping a.txt from the parent tab onto the child dir-a tab moves it (source disappears),flaky,,1,1,Error: expect(received).not.toContain(expected) <path> indexOf,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28645103793/job/84949782511,job_log_failure_summary
28645103793,1,macos,electron,focus-management.spec.ts :: Focus Management > Focus restoration after preview > focus returns to file list after closing preview with Escape,flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28645103793/job/84949782511,job_log_failure_summary
