run_id,run_attempt,platform,project,route_id,outcome,duration_ms,retry_count,attempt_failures,error_signature,artifact_url,data_source
26868430841,1,windows,electron,calendar-provider-subscriptions.spec.ts :: Calendar provider subscriptions > keeps the automation page header draggable while toolbar controls stay interactive,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,calendar-provider-subscriptions.spec.ts :: Calendar provider subscriptions > keeps the external calendars toggle clear of the Windows titlebar overlay,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,calendar-provider-subscriptions.spec.ts :: Calendar provider subscriptions > keeps the subscription editor overlay above the expanded external sources panel,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,calendar-provider-subscriptions.spec.ts :: Calendar provider subscriptions > keeps view mode controls reachable beside the agenda sidebar at compact width,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,calendar-provider-subscriptions.spec.ts :: Calendar provider subscriptions > routes Lark provider connection setup through Connected Accounts when setup is missing,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,calendar-provider-subscriptions.spec.ts :: Calendar provider subscriptions > shows an actionable empty state after Notion discovery returns no date-backed databases,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,calendar-provider-subscriptions.spec.ts :: Calendar provider subscriptions > shows provider import entry points and credential-gated provider states,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,calendar-provider-subscriptions.spec.ts :: Calendar provider subscriptions > supports touchpad horizontal swipe navigation and pinch zoom view switching,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,combo-env.spec.ts :: Combo Environment Variables > should display combo env manager component,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,combo-env.spec.ts :: Combo Environment Variables > should display combo env tab in settings,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,combo-env.spec.ts :: Combo Environment Variables > should navigate to combo env section,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,file-search-popup.spec.ts :: file search popup > reruns the current query after the background refresh finishes,failed,,0,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,file-search-popup.spec.ts :: file search popup > reruns the current query when a refresh finishes before the popup observes building state,failed,,0,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,ics-subscription-delete-sync-recvkYDE90WZzE.spec.ts :: ICS subscription deletion sync > removes the calendar chip after deleting a local ICS subscription from the UI,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,settings-toggle-pill-shape-recvjjzDoA1u5Z.spec.ts :: settings toggle pill shape (recvjjzDoA1u5Z) > Agent Space Memory toggle stays a pill (does not flex-collapse to a circle),failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,settings.spec.ts :: Settings Page > should disable Combo Skill recommendations from display settings,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,settings.spec.ts :: Settings Page > should display reset button,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,settings.spec.ts :: Settings Page > should display runtime status in developer section after unlock,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,settings.spec.ts :: Settings Page > should display settings page with tabs,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,settings.spec.ts :: Settings Page > should expose heartbeat maintenance without legacy Cron creation controls,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,settings.spec.ts :: Settings Page > should keep classic preview mode by default and allow switching to tabs mode,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,settings.spec.ts :: Settings Page > should keep logout dialogs above the fullscreen settings layer,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,settings.spec.ts :: Settings Page > should lay out Link Mode settings with the master toggle first,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,settings.spec.ts :: Settings Page > should navigate to combo env tab,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,settings.spec.ts :: Settings Page > should navigate to display tab,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,settings.spec.ts :: Settings Page > should navigate to whitelist tab,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,settings.spec.ts :: Settings Page > should not display removed Agent executor settings section,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,settings.spec.ts :: Settings Page > should open whitelist add form,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,settings.spec.ts :: Settings Page > should reveal database recovery controls only after developer unlock,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,settings.spec.ts :: Settings Page > should separate Lark setup from account authorization,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,settings.spec.ts :: Settings Page > should show calendar configuration controls instead of opening calendar from settings,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,settings.spec.ts :: Settings Page > should show Google OAuth test-user setup step before creating credentials,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,settings.spec.ts :: Settings Page > should show reset confirmation dialog,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,settings.spec.ts :: Settings Page > should toggle show tool calls setting,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,settings.spec.ts :: Settings Page > should unlock developer mode without gating calendar after clicking whitelist title 10 times,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,settings.spec.ts :: Settings Page > should use distinct icons for agent memory and context compaction tabs,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,sidebar-theme-preset.spec.ts :: Sidebar theme-preset switcher > clicking a preset swatch shifts --palette-primary-h to the preset hue,failed,,0,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,"sidebar-theme-preset.spec.ts :: Sidebar theme-preset switcher > the active swatch carries data-theme-selected=""true""",failed,,0,1,"Error: locator.click: Target page, context or browser has been closed",https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,skill-multi-source.screenshots.spec.ts :: skill-multi-source visual evidence harness > 01 settings sidebar shows Skills entry,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,skill-multi-source.spec.ts :: Skill Library settings > Agents tab lists the seven default-enabled built-in agents,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,skill-multi-source.spec.ts :: Skill Library settings > opens the Skills section and shows the three tabs,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,skill-multi-source.spec.ts :: Skill Library settings > Scan now triggers the spinner and produces a result,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,skill-multi-source.spec.ts :: Skill Library settings > Skills tab — search input narrows the visible list,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,skill-multi-source.spec.ts :: Skill Library settings > Sources tab — empty state copy and PAT card are visible,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,skill-multi-source.spec.ts :: Skill Library settings > toggling an agent flips its enabled state,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26868430841,1,windows,electron,skills-install-dropdown-virtual-agent.spec.ts :: Skills install dropdown — virtual agent filter > aoe-combo (virtual agent) is not offered as an install target,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26868430841/job/79237442419,job_log_failure_summary
26872256394,1,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > saves an already-due Agent follow-up without waiting for scheduled dispatch,failed,,0,1,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26872256394/job/79250289231,job_log_failure_summary
26872256394,1,windows,electron,automation-subscribe-button-styled.spec.ts :: 自动化日历工具栏：订阅日历按钮样式 > 点击其他工具栏操作后订阅日历仍保持主操作样式,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26872256394/job/79250289231,job_log_failure_summary
26872256394,1,windows,electron,automation-subscribe-button-styled.spec.ts :: 自动化日历工具栏：订阅日历按钮样式 > 订阅日历保持区别于新建日程的主操作按钮样式,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26872256394/job/79250289231,job_log_failure_summary
26872256394,1,windows,electron,calendar-allday-promotion-prefill.spec.ts :: Calendar all-day subscription promotion prefill > keeps a subscribed all-day event all-day when enabling automation,failed,,0,1,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26872256394/job/79250289231,job_log_failure_summary
26872256394,1,windows,electron,calendar-header-language-overlap-recvkk72skxKiJ.spec.ts :: Calendar header language transition > keeps the date title single-layered while language and view mode change rapidly,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26872256394/job/79250289231,job_log_failure_summary
26872256394,1,windows,electron,calendar-provider-subscriptions.spec.ts :: Calendar provider subscriptions > closes the subscription editor from the top-right close control,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26872256394/job/79250289231,job_log_failure_summary
26872256394,1,windows,electron,calendar-provider-subscriptions.spec.ts :: Calendar provider subscriptions > closes the subscription editor when the overlay blank area is clicked,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26872256394/job/79250289231,job_log_failure_summary
26872256394,1,windows,electron,calendar-provider-subscriptions.spec.ts :: Calendar provider subscriptions > collapses the expanded external sources panel when the calendar area is used,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26872256394/job/79250289231,job_log_failure_summary
26872256394,1,windows,electron,calendar-provider-subscriptions.spec.ts :: Calendar provider subscriptions > defers default Agent Space creation until binding an executable local ICS subscription,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26872256394/job/79250289231,job_log_failure_summary
26872256394,1,windows,electron,calendar-provider-subscriptions.spec.ts :: Calendar provider subscriptions > defers the week time gutter while horizontal touchpad swiping,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26872256394/job/79250289231,job_log_failure_summary
26872256394,1,windows,electron,calendar-provider-subscriptions.spec.ts :: Calendar provider subscriptions > expands the side panels from their headers and closes guardian menus from blank space,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26872256394/job/79250289231,job_log_failure_summary
26872256394,1,windows,electron,calendar-provider-subscriptions.spec.ts :: Calendar provider subscriptions > hides the system source summary and card on Windows,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26872256394/job/79250289231,job_log_failure_summary
26872256394,1,windows,electron,calendar-provider-subscriptions.spec.ts :: Calendar provider subscriptions > keeps calendar dates and external source cards in the selected language after switching languages,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26872256394/job/79250289231,job_log_failure_summary
26872256394,1,windows,electron,calendar-provider-subscriptions.spec.ts :: Calendar provider subscriptions > keeps one horizontal touchpad swipe to a single page when residual wheel events continue,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26872256394/job/79250289231,job_log_failure_summary
26872256394,1,windows,electron,calendar-provider-subscriptions.spec.ts :: Calendar provider subscriptions > keeps provider source selection counts aligned with unique importable rows,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26872256394/job/79250289231,job_log_failure_summary
26872256394,1,windows,electron,calendar-provider-subscriptions.spec.ts :: Calendar provider subscriptions > keeps the automation page header draggable while toolbar controls stay interactive,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26872256394/job/79250289231,job_log_failure_summary
26872256394,1,windows,electron,calendar-provider-subscriptions.spec.ts :: Calendar provider subscriptions > keeps the external calendars toggle clear of the Windows titlebar overlay,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26872256394/job/79250289231,job_log_failure_summary
26872256394,1,windows,electron,calendar-provider-subscriptions.spec.ts :: Calendar provider subscriptions > keeps the subscription editor overlay above the expanded external sources panel,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26872256394/job/79250289231,job_log_failure_summary
26872256394,1,windows,electron,calendar-provider-subscriptions.spec.ts :: Calendar provider subscriptions > keeps view mode controls reachable beside the agenda sidebar at compact width,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26872256394/job/79250289231,job_log_failure_summary
26872256394,1,windows,electron,calendar-provider-subscriptions.spec.ts :: Calendar provider subscriptions > routes Lark provider connection setup through Connected Accounts when setup is missing,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26872256394/job/79250289231,job_log_failure_summary
26872256394,1,windows,electron,calendar-provider-subscriptions.spec.ts :: Calendar provider subscriptions > shows an actionable empty state after Notion discovery returns no date-backed databases,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26872256394/job/79250289231,job_log_failure_summary
26872256394,1,windows,electron,calendar-provider-subscriptions.spec.ts :: Calendar provider subscriptions > shows provider import entry points and credential-gated provider states,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26872256394/job/79250289231,job_log_failure_summary
26872256394,1,windows,electron,calendar-provider-subscriptions.spec.ts :: Calendar provider subscriptions > supports touchpad horizontal swipe navigation and pinch zoom view switching,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26872256394/job/79250289231,job_log_failure_summary
26872256394,1,windows,electron,combo-env.spec.ts :: Combo Environment Variables > should display combo env manager component,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26872256394/job/79250289231,job_log_failure_summary
26872256394,1,windows,electron,combo-env.spec.ts :: Combo Environment Variables > should display combo env tab in settings,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26872256394/job/79250289231,job_log_failure_summary
26872256394,1,windows,electron,combo-env.spec.ts :: Combo Environment Variables > should navigate to combo env section,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26872256394/job/79250289231,job_log_failure_summary
26872256394,1,windows,electron,file-search-popup.spec.ts :: file search popup > reruns the current query after the background refresh finishes,failed,,0,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26872256394/job/79250289231,job_log_failure_summary
26872256394,1,windows,electron,file-search-popup.spec.ts :: file search popup > reruns the current query when a refresh finishes before the popup observes building state,flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26872256394/job/79250289231,job_log_failure_summary
26872256394,1,windows,electron,ics-subscription-delete-sync-recvkYDE90WZzE.spec.ts :: ICS subscription deletion sync > removes the calendar chip after deleting a local ICS subscription from the UI,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26872256394/job/79250289231,job_log_failure_summary
26872256394,1,windows,electron,session-im-badge-tooltip.spec.ts :: IM session badge tooltip > group badges show the chat name while direct-message badges show the platform,failed,,0,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26872256394/job/79250289231,job_log_failure_summary
26872256394,1,windows,electron,settings-toggle-pill-shape-recvjjzDoA1u5Z.spec.ts :: settings toggle pill shape (recvjjzDoA1u5Z) > Agent Space Memory toggle stays a pill (does not flex-collapse to a circle),failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26872256394/job/79250289231,job_log_failure_summary
26872256394,1,windows,electron,settings.spec.ts :: Settings Page > should disable Combo Skill recommendations from display settings,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26872256394/job/79250289231,job_log_failure_summary
26872256394,1,windows,electron,settings.spec.ts :: Settings Page > should display reset button,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26872256394/job/79250289231,job_log_failure_summary
26872256394,1,windows,electron,settings.spec.ts :: Settings Page > should display runtime status in developer section after unlock,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26872256394/job/79250289231,job_log_failure_summary
26872256394,1,windows,electron,settings.spec.ts :: Settings Page > should display settings page with tabs,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/26872256394/job/79250289231,job_log_failure_summary
