run_id,run_attempt,platform,project,route_id,outcome,duration_ms,retry_count,attempt_failures,error_signature,artifact_url,data_source
24647340447,1,macos,electron,chat-error-handling.spec.ts :: Chat Error Handling > shows friendly message when network is disconnected,failed,,0,1,Error: openSeededWorkspaceByName: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,chat-file-link.spec.ts :: Chat File Link Click > clicking file:// link in agent message opens file in preview panel,failed,,0,1,Error: openWorkspaceFromWelcome: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,chat-file-link.spec.ts :: Chat File Link Click > clicking file:// link with Chinese characters in display text renders correctly,failed,,0,1,Error: openWorkspaceFromWelcome: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,chat-history.spec.ts :: Chat History > displays conversations in correct chronological order,failed,,0,1,Error: openSeededWorkspaceByName: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,chat-history.spec.ts :: Chat History > displays timestamps in correct order,failed,,0,1,Error: openSeededWorkspaceByName: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,chat-history.spec.ts :: Chat History > preserves message order after session switch and return,failed,,0,1,Error: openSeededWorkspaceByName: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,"chat-iact.spec.ts :: IACT Click Behavior > clicking IACT !add button adds display text to input, ignoring parameter",failed,,0,1,Error: openWorkspaceFromWelcome: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,"chat-iact.spec.ts :: IACT Click Behavior > clicking IACT !send button sends display text, ignoring parameter",failed,,0,1,Error: openWorkspaceFromWelcome: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,chat-iact.spec.ts :: IACT Click Behavior > clicking IACT without parameter sends display text correctly,failed,,0,1,Error: openWorkspaceFromWelcome: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,chat-input.spec.ts :: Chat Input Interactions > chat input toolbar does not show removed browser tools toggle,failed,,0,1,Error: openSeededWorkspaceByName: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,chat-input.spec.ts :: Chat Input Interactions > deleting text after file chip preserves the chip,failed,,0,1,Error: openSeededWorkspaceByName: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,chat-input.spec.ts :: Chat Input Interactions > file chip can be deleted with backspace when cursor is right after it,failed,,0,1,Error: openSeededWorkspaceByName: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,chat-input.spec.ts :: Chat Input Interactions > multiple file chips can coexist with text,failed,,0,1,Error: openSeededWorkspaceByName: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,chat-input.spec.ts :: Chat Input Interactions > text deletion prioritizes text over file chips,failed,,0,1,Error: openSeededWorkspaceByName: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,chat-mention.spec.ts :: Chat @ Mention Popup > arrow keys navigate mention popup items,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,chat-mention.spec.ts :: Chat @ Mention Popup > clicking outside closes mention popup,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,chat-mention.spec.ts :: Chat @ Mention Popup > Enter selects mention popup item,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,chat-mention.spec.ts :: Chat @ Mention Popup > mention popup closes on Escape,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,chat-mention.spec.ts :: Chat @ Mention Popup > mention popup filters items as user types,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,chat-mention.spec.ts :: Chat @ Mention Popup > typing @ shows mention popup menu,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,"chat-operations.spec.ts :: Chat Operations > edit user message prompts confirm, truncates, and resends (with dont-ask-again)",failed,,0,1,Error: openWorkspaceFromWelcome: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,chat-operations.spec.ts :: Chat Operations > stop generating interrupts a long mock stream,failed,,0,1,Error: openWorkspaceFromWelcome: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,"chat-quota-redirect.spec.ts :: Quota Redirect > shows alert for ""insufficient credits"" without insufficient_user_quota code",failed,,0,1,Error: openWorkspaceFromWelcome: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,"chat-quota-redirect.spec.ts :: Quota Redirect > shows balance alert, opens pricing URL, and stops streaming",failed,,0,1,Error: openWorkspaceFromWelcome: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,chat.spec.ts :: Chat Interaction > should allow typing in chat input,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,chat.spec.ts :: Chat Interaction > should clear input after sending message,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,chat.spec.ts :: Chat Interaction > should display chat input area,failed,,0,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,chat.spec.ts :: Chat Interaction > should enable send button when message is typed,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,chat.spec.ts :: Chat Interaction > should support multi-line input with Shift+Enter,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-autosave.spec.ts :: Combo auto-save status UI > draft panel can be closed with close button,failed,,0,1,Error: openWorkspaceFromWelcome: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-autosave.spec.ts :: Combo auto-save status UI > draft panel file list entries show relative paths,failed,,0,1,Error: openWorkspaceFromWelcome: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-autosave.spec.ts :: Combo auto-save status UI > draft panel file tree allows folder expansion and collapse,failed,,0,1,Error: openWorkspaceFromWelcome: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-autosave.spec.ts :: Combo auto-save status UI > draft panel shows save state badge and file list,failed,,0,1,Error: openWorkspaceFromWelcome: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-details.spec.ts :: Combo details panel > clicking combo card opens details panel with combo info,failed,,0,1,Error: openWorkspaceFromWelcome: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-details.spec.ts :: Combo details panel > details panel close button returns to combo list,failed,,0,1,Error: openWorkspaceFromWelcome: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-details.spec.ts :: Combo details panel > import .aoe file via IPC and verify it appears in combo panel,failed,,0,1,Error: openWorkspaceFromWelcome: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-details.spec.ts :: Combo details panel > sealed combo with description shows it in details panel,failed,,0,1,Error: openWorkspaceFromWelcome: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-drag.spec.ts :: Combo Drag Interactions > drag combo from panel shows drag overlay on chat area,failed,,0,1,Error: openSeededWorkspaceByName: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-drag.spec.ts :: Combo Drag Interactions > dropping combo on chat area loads it to session,failed,,0,1,Error: openSeededWorkspaceByName: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-drag.spec.ts :: Combo Drag Interactions > dropping combo on session tab loads it to that session,failed,,0,1,Error: openSeededWorkspaceByName: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-drag.spec.ts :: Combo Drag Interactions > session tab shows visual feedback when combo is dragged over,failed,,0,1,Error: openSeededWorkspaceByName: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-edit.spec.ts :: Combo Edit > combo description field accepts multiline input,failed,,0,1,Error: openSeededWorkspaceByName: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-edit.spec.ts :: Combo Edit > combo edit can be cancelled without saving,failed,,0,1,Error: openSeededWorkspaceByName: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-edit.spec.ts :: Combo Edit > combo edit panel allows typing multiple characters,failed,,0,1,Error: openSeededWorkspaceByName: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-edit.spec.ts :: Combo Edit > combo edit panel refreshes after saving changes,failed,,0,1,Error: openSeededWorkspaceByName: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-edit.spec.ts :: Combo Edit > newly created combo shows correct content when editing,failed,,0,1,Error: openSeededWorkspaceByName: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-interaction.spec.ts :: ComboBar capsule operations > ComboBar add button is visible and clickable,failed,,0,1,Error: openSeededWorkspaceByName: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-interaction.spec.ts :: ComboBar capsule operations > ComboBar chip shows hover tooltip with combo details,failed,,0,1,Error: openSeededWorkspaceByName: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-interaction.spec.ts :: ComboBar capsule operations > ComboBar shows loaded combo chips and unload button works,failed,,0,1,Error: openSeededWorkspaceByName: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-interaction.spec.ts :: ComboPanel double-click and right-click shortcuts > context menu closes on click outside,failed,,0,1,Error: openSeededWorkspaceByName: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-interaction.spec.ts :: ComboPanel double-click and right-click shortcuts > context menu closes on Escape,failed,,0,1,Error: openSeededWorkspaceByName: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-interaction.spec.ts :: ComboPanel double-click and right-click shortcuts > context menu details item opens details panel,failed,,0,1,Error: openSeededWorkspaceByName: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-interaction.spec.ts :: ComboPanel double-click and right-click shortcuts > context menu toggle-load item loads/unloads combo,failed,,0,1,Error: openSeededWorkspaceByName: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-interaction.spec.ts :: ComboPanel double-click and right-click shortcuts > double-click on combo card toggles load state,failed,,0,1,Error: openSeededWorkspaceByName: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-interaction.spec.ts :: ComboPanel double-click and right-click shortcuts > right-click on combo card opens context menu,failed,,0,1,Error: openSeededWorkspaceByName: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-interaction.spec.ts :: ComboPanel keyboard navigation > arrow keys navigate focused combo in panel list,failed,,0,1,Error: openSeededWorkspaceByName: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-interaction.spec.ts :: ComboPanel keyboard navigation > Space key toggles load on focused combo,failed,,0,1,Error: openSeededWorkspaceByName: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-interaction.spec.ts :: ComboPanel structure > combo card is draggable,failed,,0,1,Error: openSeededWorkspaceByName: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-interaction.spec.ts :: ComboPanel structure > combo card single click opens details panel,failed,,0,1,Error: openSeededWorkspaceByName: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-interaction.spec.ts :: ComboPanel structure > combo panel has marketplace and refresh buttons,failed,,0,1,Error: openSeededWorkspaceByName: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-journeys.spec.ts :: Combo journeys > combo panel empty state renders (no combos installed),failed,,0,1,TimeoutError: locator.waitFor: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-lifecycle.spec.ts :: Combo lifecycle > can create an owned combo and load/unload it in session,failed,,0,1,Error: openWorkspaceFromWelcome: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,"combo-lifecycle.spec.ts :: Combo lifecycle > prompts for required env vars before loading, then loads after saving",failed,,0,1,Error: openWorkspaceFromWelcome: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-organize.spec.ts :: Combo organize flow > ComboBar shows organize button when session has loaded combos,failed,,0,1,Error: openWorkspaceFromWelcome: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-organize.spec.ts :: Combo organize flow > creating owned combo from session via IPC adds it to panel,failed,,0,1,Error: openWorkspaceFromWelcome: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-organize.spec.ts :: Combo organize flow > multiple combos can be loaded simultaneously into a session,failed,,0,1,Error: openWorkspaceFromWelcome: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-sealed.spec.ts :: Sealed combo restrictions > owned combo card shows edit button,failed,,0,1,Error: openWorkspaceFromWelcome: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-sealed.spec.ts :: Sealed combo restrictions > owned combo details panel shows export and publish buttons,failed,,0,1,Error: openWorkspaceFromWelcome: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-sealed.spec.ts :: Sealed combo restrictions > sealed combo card does NOT show edit button,failed,,0,1,Error: openWorkspaceFromWelcome: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-sealed.spec.ts :: Sealed combo restrictions > sealed combo context menu shows trust toggle item,failed,,0,1,Error: openWorkspaceFromWelcome: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-sealed.spec.ts :: Sealed combo restrictions > sealed combo details panel shows trust button but not export/publish,failed,,0,1,Error: openWorkspaceFromWelcome: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-uninstall.spec.ts :: Combo uninstall flow > uninstall confirmation dialog can be cancelled,failed,,0,1,Error: openWorkspaceFromWelcome: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-uninstall.spec.ts :: Combo uninstall flow > uninstall via context menu shows confirmation dialog,failed,,0,1,Error: openWorkspaceFromWelcome: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,combo-uninstall.spec.ts :: Combo uninstall flow > uninstall via details panel shows confirmation dialog and removes combo,failed,,0,1,Error: openWorkspaceFromWelcome: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,custom-command.spec.ts :: Custom Command Feature > Command Execution > should execute a prompt command and fill chat input,failed,,0,1,Error: openWorkspaceFromWelcome: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,custom-command.spec.ts :: Custom Command Feature > Custom Command CRUD > should create a prompt type command,failed,,0,1,Error: openWorkspaceFromWelcome: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,custom-command.spec.ts :: Custom Command Feature > Custom Command CRUD > should delete a command,failed,,0,1,Error: openWorkspaceFromWelcome: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,custom-command.spec.ts :: Custom Command Feature > Custom Command CRUD > should edit an existing command,failed,,0,1,Error: openWorkspaceFromWelcome: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,custom-command.spec.ts :: Custom Command Feature > Custom Command CRUD > should open command editor when clicking add button,failed,,0,1,Error: openWorkspaceFromWelcome: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,custom-command.spec.ts :: Custom Command Feature > Custom Command CRUD > should show custom category in new session landing,failed,,0,1,Error: openWorkspaceFromWelcome: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,custom-command.spec.ts :: Custom Command Feature > Variable Input Form > should cancel variable input form,failed,,0,1,Error: openWorkspaceFromWelcome: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,custom-command.spec.ts :: Custom Command Feature > Variable Input Form > should show variable input form for commands with custom variables,failed,,0,1,Error: openWorkspaceFromWelcome: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,drag-drop.spec.ts :: In-app Drag & Drop > drag file between split panels moves it into destination directory,failed,,0,1,Error: openSeededWorkspaceByName: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,drag-drop.spec.ts :: In-app Drag & Drop > drag file from file browser to browser tab uploads file,failed,,0,1,Error: openSeededWorkspaceByName: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,drag-drop.spec.ts :: In-app Drag & Drop > drag file to browser drop zone triggers file upload,failed,,0,1,Error: openSeededWorkspaceByName: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
24647340447,1,macos,electron,drag-drop.spec.ts :: In-app Drag & Drop > multi-select drag from file list inserts chips into chat input and renders after send,failed,,0,1,Error: openSeededWorkspaceByName: chat-panel not found after click,https://github.com/AOE-HQ/aoe-desktop/actions/runs/24647340447/job/72062662909,job_log_failure_summary
