run_id,run_attempt,platform,project,route_id,outcome,duration_ms,retry_count,attempt_failures,error_signature,artifact_url,data_source
28274463209,1,windows,electron,combo-lifecycle.spec.ts :: Combo Skill lifecycle > can create an owned combo and load/unload it in session,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,combo-organize.spec.ts :: Combo Skill organize flow > ComboBar shows organize button when session has loaded Combo Skills,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,combo-sealed.spec.ts :: Sealed combo restrictions > locally imported sealed combo context menu hides trust toggle item,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,combo-store.spec.ts :: Combo Skills Store > language filter defaults to user settings and list cards omit icons and dash placeholders,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,combo-uninstall.spec.ts :: Combo Skill uninstall flow > uninstall via context menu shows confirmation dialog,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,"dislike-dialog-browser-panel-rebound-recvjptsaRmJV4.spec.ts :: Dislike dialog overlay must not rebind a hidden browser panel (recvjptsaRmJV4) > with the browser panel visible, the dialog overlay still hides then restores the native view",flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,file-browser-context-menu.spec.ts :: File Browser Context Menu > move to trash confirm is localized (multi-select + cancel),flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,file-browser-context-menu.spec.ts :: File Browser Context Menu > move to trash confirm is localized (single + cancel),flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,file-browser-downloads-sort-recvlzTROEqMym.spec.ts :: Downloads directory sorting (recvlzTROEqMym) > size column sorts a 2000+ item Downloads folder using full metadata,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,file-browser-drag-parent-to-child-move-recvjKRiZmfCiC.spec.ts :: file browser parent→child drag moves (recvjKRiZmfCiC) > dragging a.txt from the workspace root onto dir-a moves it (source row disappears),flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,file-browser-state.spec.ts :: File Browser State Persistence > file browser view mode persists,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,file-browser.spec.ts :: File Browser > folder rename input supports partial text selection without moving the folder,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,file-preview-image-zoom-toolbar.spec.ts :: File-browser image preview (recvhvCEvo2TJ9) > zoom-out button floors at 100% (no sub-1 scale),flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,focus-basic.spec.ts :: Click Focus > clicking browser address bar sets focus to browser,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,focus-basic.spec.ts :: Click Focus > clicking chat input sets focus to chat,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,focus-basic.spec.ts :: Dialog Focus > Escape closes dialog and returns focus,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,focus-basic.spec.ts :: Tab Navigation > Shift+Tab moves focus to previous focusable element,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,focus-management.spec.ts :: Focus Management > Focus area detection > clicking browser address bar sets focus area to browser,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,focus-management.spec.ts :: Focus Management > Focus restoration after preview > focus returns to file list after closing preview with Escape,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,focus-management.spec.ts :: Focus Management > Focus restoration after preview > focus returns to file list after image navigation in preview,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,focus-management.spec.ts :: Focus Management > User-initiated focus priority > user click focus overrides programmatic focus attempts,flaky,,1,1,"Error: page.waitForTimeout: Target page, context or browser has been closed",https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,folder-rename-tab-sync-recvhBC3UKSUHi.spec.ts :: Folder rename → workspace sync (recvhBC3UKSUHi) > auto-derived workspace.name (basename of cwd) follows the rename,failed,,0,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,folder-rename-tab-sync-recvhBC3UKSUHi.spec.ts :: Folder rename → workspace sync (recvhBC3UKSUHi) > rename leaves explicit workspace.name untouched (only path + rootPath flip),failed,,0,1,"Error: page.waitForTimeout: Target page, context or browser has been closed",https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,folder-rename-tab-sync-recvhBC3UKSUHi.spec.ts :: Folder rename → workspace sync (recvhBC3UKSUHi) > renaming a non-cwd path is a no-op for workspace metadata,failed,,0,1,"Error: page.waitForTimeout: Target page, context or browser has been closed",https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,folder-rename-tab-sync-recvhBC3UKSUHi.spec.ts :: Folder rename → workspace sync (recvhBC3UKSUHi) > renaming a Windows ancestor folder updates descendant panel paths too,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,folder-rename-tab-sync-recvhBC3UKSUHi.spec.ts :: Folder rename → workspace sync (recvhBC3UKSUHi) > renaming an ancestor folder updates descendant panel paths too,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,git-panel.spec.ts :: Git Panel - Detection (#53) > should show git-status-indicator in git repo,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,git-panel.spec.ts :: Git Panel - Non-Git (#54) > should not show git indicator in non-git directory,failed,,0,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,gpt54-image-tool-empty-response-recvi5aPe3nmDF.spec.ts :: GPT-5.4 image tool final response (recvi5aPe3nmDF) > keeps the final answer visible after the image read tool completes,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,i18n-workflow.spec.ts :: Internationalization > language switching maintains application state,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,key-journeys.spec.ts :: Key Journeys > multi-workspace + multi-session + send message + switch back-and-forth + streamed mock replies,failed,,0,1,Error: expect(received).toBeGreaterThan(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,"keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > App: Cmd/Ctrl+, opens Settings; Cmd/Ctrl+/ opens Keyboard Shortcuts",flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > Chat: session navigation shortcuts (Cmd/Ctrl+Shift+[ / ] and Ctrl+PageUp/PageDown),flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > File browser: view/group/sort shortcuts,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > File list: selection/navigation/rename/copy path + Escape overlay precedence,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,legacy-auto-retry-rearms-recvi4OoaJ8HDI.spec.ts :: Legacy auto retry rearm (recvi4OoaJ8HDI) > two independent network auto-retry cycles both send hidden continue turns,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,main-thread-responsiveness.spec.ts :: Main Thread Responsiveness > idle main-process IPC probe stays within a coarse latency budget,flaky,,1,1,Error: expect(received).toBeLessThan(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,main-thread-responsiveness.spec.ts :: Main Thread Responsiveness > streaming plus controlled main-thread blocking stays within degradation budget,failed,,0,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,markdown-context-menu.spec.ts :: Markdown editor context menu > opens Markdown URLs in the built-in browser with hover and active styling,failed,,0,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,markdown-context-menu.spec.ts :: Markdown editor context menu > renders headings and tables after a large table widget,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,"markdown-editor-systematic.spec.ts :: Markdown editor systematic workflows > handles rapid typing, newline continuations, and format toolbar toggles",failed,,0,1,TimeoutError: page.waitForLoadState: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,"markdown-editor-systematic.spec.ts :: Markdown editor systematic workflows > preserves mid-document text edits, selection replacement, and ATX heading input",failed,,0,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,"markdown-ime-and-image-paste.spec.ts :: Markdown IME composition + image paste > keeps the image rendered when editing above it, and </> still resolves its shifted position",flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,markdown-ime-and-image-paste.spec.ts :: Markdown IME composition + image paste > saves a pasted image into the sibling assets/ folder and inserts a Markdown reference,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,markdown-ime-and-image-paste.spec.ts :: Markdown IME composition + image paste > toggles a task checkbox on click and reveals raw markup when the caret enters the line,flaky,,1,1,"Error: page.waitForTimeout: Target page, context or browser has been closed",https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,markdown-search.spec.ts :: Markdown search > opens Nexus search and navigates Markdown matches,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,markdown-table-interaction.spec.ts :: Markdown table interaction > editable table interactions survive markdown toolbar setting updates,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,memo-direct-message-starts-runtime-recvmNTxGC9VA3.spec.ts :: Memo direct message starts runtime before sending (recvmNTxGC9VA3) > main memo broadcast sends dropped text after adapter start for the target session,failed,,0,1,TimeoutError: page.waitForLoadState: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,model-selector-auto-mode.spec.ts :: Model selector auto mode > opens remote configured unlimited campaign URL,flaky,,1,1,Error: Timeout 10000ms exceeded while waiting on the predicate,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,model-selector-auto-mode.spec.ts :: Model selector auto mode > uses auto display for entitled users when unlimited period flag is inactive,flaky,,1,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,model-selector-auto-mode.spec.ts :: Model selector auto mode > uses auto model id and switches label by unlimited-mode entitlement,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,"network-error-banner-visibility.spec.ts :: NetworkErrorBanner visibility (rec27csejA1fNe) > banner is a sibling of chat-area, not a descendant — survives chat scroll",flaky,,1,1,"Error: page.waitForTimeout: Target page, context or browser has been closed",https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,"new-session-onboarding.spec.ts :: New Session Onboarding > should hide removed file manager tip and close browser, combo, and file panels from onboarding action",failed,,0,1,TimeoutError: page.waitForLoadState: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,notification-center-nudge-refresh.spec.ts :: notification center refreshes on nudge (recvlnnZHMwF1M) > replayed history does not draw a toast over the browser panel,flaky,,1,1,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,panel-shortcuts.spec.ts :: Panel Toggle Keyboard Shortcuts > Ctrl/Cmd+B toggles sidebar visibility,flaky,,1,1,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,panel-shortcuts.spec.ts :: Panel Toggle Keyboard Shortcuts > Ctrl/Cmd+Shift+C toggles chat panel visibility,flaky,,1,1,"Error: page.waitForTimeout: Target page, context or browser has been closed",https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,panel-shortcuts.spec.ts :: Session Keyboard Shortcuts > Ctrl+PageDown switches to next session,flaky,,1,1,"Error: page.waitForTimeout: Target page, context or browser has been closed",https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,payment-prompt-queued-dismiss.spec.ts :: Payment prompt dismiss with queued follow-up (recvk7X3gddL8k) > temporary close restores the queued text without auto-sending it,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,performance.spec.ts :: Performance Tests > Response Time Tests > chat input accepts typing within the E2E responsiveness budget,flaky,,1,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,performance.spec.ts :: Performance Tests > Response Time Tests > settings panel opens within the E2E performance budget,failed,,0,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,performance.spec.ts :: Performance Tests > Response Time Tests > tab switching completes within reasonable time,flaky,,1,1,TimeoutError: page.waitForLoadState: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,persist-temp-workspace-promotes-draft.spec.ts :: Persist temporary workspace promotes renderer-only draft (recvhXAD1yKSyp) > renaming a temp workspace replaces the renderer-only draft with a backend draft,flaky,,1,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,preview-fullscreen-hides-browser.spec.ts :: Markdown preview fullscreen hides the built-in browser view > editor fullscreen detaches the browser native view; exiting re-attaches it,flaky,,1,1,TimeoutError: page.waitForLoadState: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,preview-panel-resize-handle-collapsed-width.spec.ts :: Preview panel resize handle collapsed width (recvhDjEz6FAsd) > resize handle takes zero layout width while navigation panel is collapsed,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,preview-panel-resize-pointer-capture.spec.ts :: Preview panel resize handle pointer capture (rec277f40ECSGn) > synthetic mousedown without mouseup must not drag the panel (stuck-drag guard),flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,preview.spec.ts :: Preview Functionality > Monaco Editor Toolbar > toolbar buttons toggle word wrap and line numbers,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,preview.spec.ts :: Preview Functionality > PDF Preview > clicking next page keeps the page indicator stable,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,preview.spec.ts :: Preview Functionality > Preview Navigation > enters a folder on double click in the preview file tree,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,preview.spec.ts :: Preview Functionality > Preview Navigation > opens preview tree files as tabs and switches between them,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,preview.spec.ts :: Preview Functionality > Preview Navigation > opens the next previewable sibling when the active preview file is deleted,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,preview.spec.ts :: Preview Functionality > Preview Navigation > refreshes the active Markdown preview after an external same-path write,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,preview.spec.ts :: Preview Functionality > Preview Navigation > refreshes the preview tree root while previewing a nested file,flaky,,1,1,"Error: page.waitForTimeout: Target page, context or browser has been closed",https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,preview.spec.ts :: Preview Functionality > Preview Navigation > restores the workspace split width after closing preview,flaky,,1,1,"Error: page.waitForTimeout: Target page, context or browser has been closed",https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,prompt-leak-protection.spec.ts :: Prompt Leak Protection > shows friendly error message when prompt leak is detected,flaky,,1,1,TimeoutError: page.waitForLoadState: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
28274463209,1,windows,electron,restart-auto-resume-execution-recvmiXTjo5PbO.spec.ts :: 重启后对话自动恢复执行 (recvmiXTjo5PbO) > 已完成会话不被标记为自动恢复（skip，不重放）,flaky,,1,1,TimeoutError: page.waitForLoadState: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28274463209/job/83778328159,job_log_failure_summary
